,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
137,1397/7/25 9:02:30,2400,67200,5400,66000,68400,1950,9:02:19,30,65777,68500,344,9:02:19,2000,65777,68593,1500,9:02:19,25,65601,68700,1000,9:02:19,7022,65600,68800,1000
138,1397/7/25 9:02:35,2400,67200,5547,66000,68400,1950,9:02:19,30,65777,68500,344,9:02:19,2000,65777,68593,1500,9:02:19,25,65601,68700,1000,9:02:19,7022,65600,68800,1000
139,1397/7/25 9:02:39,2300,67150,5547,66000,68300,6542,9:02:39,30,65777,68400,1950,9:02:39,2000,65777,68500,344,9:02:39,25,65601,68593,1500,9:02:39,7022,65600,68700,1000
140,1397/7/25 9:02:41,1900,66950,5547,66000,67900,18,9:02:41,30,65777,68300,6542,9:02:41,2000,65777,68400,1950,9:02:41,25,65601,68500,344,9:02:41,7022,65600,68593,1500
141,1397/7/25 9:02:44,1899,66950,20,66001,67900,18,9:02:44,5547,66000,68300,6542,9:02:44,30,66000,68400,1950,9:02:44,2000,65610,68500,344,9:02:44,25,65601,68593,1500
142,1397/7/25 9:02:44,1899,66950,20,66001,67900,18,9:02:51,5547,66000,68300,6653,9:02:51,30,66000,68400,1950,9:02:44,2000,65610,68500,344,9:02:44,25,65601,68593,1500
143,1397/7/25 9:02:53,1889,66945,20,66001,67890,250,9:02:53,5547,66000,67900,18,9:02:53,30,66000,68300,6653,9:02:53,2000,65610,68400,1950,9:02:53,25,65601,68500,344
144,1397/7/25 9:02:53,1889,66945,20,66001,67890,250,9:02:53,5547,66000,67900,18,9:02:54,30,66000,68250,2000,9:02:54,2000,65610,68300,6653,9:02:54,25,65601,68400,1950
145,1397/7/25 9:02:57,1889,66945,1020,66001,67890,250,9:02:53,5547,66000,67900,18,9:02:54,30,66000,68250,2000,9:02:54,2000,65610,68300,6653,9:02:54,25,65601,68400,1950
146,1397/7/25 9:02:57,1889,66945,1020,66001,67890,250,9:02:53,5547,66000,67900,18,9:02:54,30,66000,68250,2000,9:02:54,2000,65610,68300,6653,9:03:01,25,65601,68301,1000
147,1397/7/25 9:02:57,1889,66945,1020,66001,67890,250,9:02:53,5547,66000,67900,18,9:03:03,30,66000,68200,500,9:03:03,2000,65610,68250,2000,9:03:03,25,65601,68300,6653
148,1397/7/25 9:03:04,1799,66900,1020,66001,67800,2300,9:03:04,5547,66000,67890,3460,9:03:04,30,66000,67900,18,9:03:04,2000,65610,68200,500,9:03:04,25,65601,68250,2000
149,1397/7/25 9:03:04,1799,66900,1020,66001,67800,2300,9:03:04,5547,66000,67890,3460,9:03:04,30,66000,67900,18,9:03:07,2000,65610,68000,761,9:03:07,25,65601,68200,500
150,1397/7/25 9:03:10,1790,66905,1000,66010,67800,2300,9:03:10,1167,66001,67890,3460,9:03:10,5400,66001,67900,18,9:03:10,30,65611,68000,761,9:03:10,2000,65610,68200,500
151,1397/7/25 9:03:16,990,66505,1000,66010,67000,80,9:03:16,1167,66001,67800,2300,9:03:16,5400,66001,67890,3460,9:03:16,30,65611,67900,18,9:03:16,2000,65610,68000,761
152,1397/7/25 9:03:20,990,66505,1000,66010,67000,98,9:03:16,1167,66001,67800,2300,9:03:16,5400,66001,67890,3460,9:03:20,30,65611,68000,761,9:03:20,2000,65610,68200,500
153,1397/7/25 9:03:21,1790,66905,1000,66010,67800,1298,9:03:21,1167,66001,67890,3460,9:03:21,5400,66001,68000,761,9:03:21,30,65611,68200,500,9:03:21,2000,65610,68250,2000
154,1397/7/25 9:03:25,1590,66805,1000,66010,67600,31,9:03:25,1167,66001,67800,1298,9:03:25,5400,66001,67890,3460,9:03:25,30,65611,68000,761,9:03:25,2000,65610,68200,500
155,1397/7/25 9:03:25,1590,66805,1000,66010,67600,31,9:03:27,1167,66001,67800,4508,9:03:27,5400,66001,67890,250,9:03:25,30,65611,68000,761,9:03:25,2000,65610,68200,500
156,1397/7/25 9:03:25,1590,66805,1000,66010,67600,31,9:03:28,1167,66001,67799,3100,9:03:28,5400,66001,67800,4508,9:03:28,30,65611,67890,250,9:03:28,2000,65610,68000,761
157,1397/7/25 9:03:31,1590,66805,1147,66010,67600,31,9:03:31,1020,66001,67799,3100,9:03:28,5400,66001,67800,4508,9:03:28,30,65611,67890,250,9:03:28,2000,65610,68000,761
158,1397/7/25 9:03:34,1599,66800,583,66001,67600,31,9:03:34,5400,66000,67799,3100,9:03:34,30,66000,67800,4508,9:03:34,2000,65610,67890,250,9:03:34,25,65601,68000,761
159,1397/7/25 9:03:54,1499,66750,583,66001,67500,2000,9:03:54,5500,66000,67600,31,9:03:54,30,66000,67799,3100,9:03:54,2000,65610,67800,4508,9:03:54,25,65601,67890,250
160,1397/7/25 9:03:56,1890,66555,1571,65610,67500,2000,9:03:56,25,65601,67600,31,9:03:56,7522,65601,67799,3100,9:03:56,6454,65559,67800,4508,9:03:56,3270,65500,67890,250
161,1397/7/25 9:04:04,1499,66750,25,66001,67500,2000,9:04:04,1571,65610,67600,31,9:04:04,25,65610,67799,3100,9:04:04,7522,65600,67800,4508,9:04:04,6454,65559,67890,250
162,1397/7/25 9:04:11,1498,66751,490,66002,67500,2000,9:04:11,25,66001,67600,31,9:04:11,1500,66001,67799,3100,9:04:11,1571,65610,67800,4508,9:04:11,25,65601,67890,250
163,1397/7/25 9:04:13,1498,66751,490,66002,67500,5210,9:04:11,25,66001,67600,31,9:04:11,1500,66001,67799,3100,9:04:13,1571,65610,67800,1298,9:04:11,25,65601,67890,250
164,1397/7/25 9:04:13,1498,66751,490,66002,67500,5210,9:04:25,25,66001,67600,2031,9:04:11,1500,66001,67799,3100,9:04:13,1571,65610,67800,1298,9:04:11,25,65601,67890,250
165,1397/7/25 9:04:13,1498,66751,490,66002,67500,5210,9:04:25,25,66001,67600,2031,9:04:11,1500,66001,67799,3100,9:04:27,20,65611,67800,1298,9:04:27,1571,65610,67890,250
166,1397/7/25 9:04:29,1498,66751,490,66002,67500,2000,9:04:25,25,66001,67600,2031,9:04:11,1500,66001,67799,3100,9:04:27,20,65611,67800,1298,9:04:27,1571,65610,67890,250
167,1397/7/25 9:04:31,1488,66746,490,66002,67490,200,9:04:31,25,66001,67500,2000,9:04:31,1500,66001,67600,2031,9:04:31,20,65611,67799,3100,9:04:31,1571,65610,67800,1298
168,1397/7/25 9:04:31,1488,66746,490,66002,67490,200,9:04:31,25,66001,67500,2000,9:04:31,1500,66001,67600,2031,9:04:56,20,65611,67699,3100,9:04:31,1571,65610,67800,1298
169,1397/7/25 9:04:31,1488,66746,490,66002,67490,200,9:04:31,25,66001,67500,2000,9:04:59,1500,66001,67600,2073,9:04:56,20,65611,67699,3100,9:04:31,1571,65610,67800,1298
170,1397/7/25 9:05:00,1488,66746,490,66002,67490,611,9:04:31,25,66001,67500,2000,9:04:59,1500,66001,67600,2073,9:04:56,20,65611,67699,3100,9:04:31,1571,65610,67800,1298
171,1397/7/25 9:05:02,1,66001,25,66001,66002,510,9:05:02,1500,66000,67490,611,9:05:02,20,66000,67500,2000,9:05:02,20,65611,67600,2073,9:05:02,1571,65610,67699,3100
172,1397/7/25 9:05:02,1,66001,25,66001,66002,510,9:05:02,1500,66000,67490,611,9:05:02,20,66000,67500,2000,9:05:07,20,65611,67599,3100,9:05:07,1571,65610,67600,2073
173,1397/7/25 9:05:02,1,66001,25,66001,66002,510,9:05:10,1500,66000,67200,1610,9:05:10,20,66000,67490,721,9:05:10,20,65611,67500,2000,9:05:10,1571,65610,67599,3100
174,1397/7/25 9:05:14,1,66000,1500,66000,66001,485,9:05:14,20,65700,67200,1610,9:05:14,20,65700,67490,721,9:05:14,1571,65610,67500,2000,9:05:14,25,65601,67599,3100
175,1397/7/25 9:05:15,1,66000,1500,66000,66001,985,9:05:14,20,65700,67200,1610,9:05:14,20,65700,67490,721,9:05:14,1571,65610,67500,2000,9:05:14,25,65601,67599,3100
176,1397/7/25 9:05:15,1,66000,1500,66000,66001,985,9:05:14,20,65700,67200,1610,9:05:16,1500,65700,67490,721,9:05:16,20,65611,67500,2000,9:05:16,1571,65610,67599,3100
177,1397/7/25 9:05:18,300,65850,20,65700,66000,450,9:05:18,1500,65612,66001,985,9:05:18,20,65612,67200,1610,9:05:18,1571,65610,67490,721,9:05:18,25,65601,67500,2000
178,1397/7/25 9:05:22,1,66000,550,66000,66001,985,9:05:22,20,65700,67200,1610,9:05:22,1500,65700,67490,721,9:05:22,20,65611,67500,2000,9:05:22,1571,65610,67599,3100
179,1397/7/25 9:05:27,1,66000,65,66000,66001,500,9:05:22,20,65700,67200,1610,9:05:22,1500,65700,67490,721,9:05:22,20,65611,67500,2000,9:05:22,1571,65610,67599,3100
180,1397/7/25 9:05:28,1200,66600,65,66000,67200,1610,9:05:28,20,65700,67490,721,9:05:28,1500,65700,67500,2000,9:05:28,20,65611,67599,3100,9:05:28,1571,65610,67600,2073
181,1397/7/25 9:05:29,1588,66406,1385,65612,67200,1610,9:05:29,20,65611,67490,721,9:05:29,1571,65611,67500,2000,9:05:29,25,65601,67599,3100,9:05:29,7822,65600,67600,2073
182,1397/7/25 9:05:40,290,67345,890,67200,67490,721,9:05:40,1385,65612,67500,2000,9:05:40,20,65612,67599,3100,9:05:40,1571,65610,67600,2073,9:05:40,25,65601,67800,1298
183,1397/7/25 9:05:42,388,65806,1275,65612,66000,979,9:05:42,20,65611,67490,721,9:05:42,1571,65611,67500,2000,9:05:42,25,65601,67599,3100,9:05:42,7822,65600,67600,2073
184,1397/7/25 9:05:42,388,65806,1275,65612,66000,979,9:05:43,20,65611,67450,2000,9:05:43,1571,65611,67490,721,9:05:43,25,65601,67500,2000,9:05:43,7822,65600,67599,3100
185,1397/7/25 9:05:42,388,65806,1275,65612,66000,979,9:05:44,20,65611,67200,250,9:05:44,1571,65611,67450,2000,9:05:44,25,65601,67490,721,9:05:44,7822,65600,67500,2000
186,1397/7/25 9:05:47,387,65806,2500,65613,66000,979,9:05:47,1275,65612,67200,250,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
187,1397/7/25 9:05:47,387,65806,2500,65613,66000,979,9:05:49,1375,65612,67200,250,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
188,1397/7/25 9:05:50,387,65806,2500,65613,66000,479,9:05:49,1375,65612,67200,250,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
189,1397/7/25 9:05:52,387,65806,2500,65613,66000,449,9:05:49,1375,65612,67200,250,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
190,1397/7/25 9:05:53,387,65806,2500,65613,66000,432,9:05:49,1375,65612,67200,250,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
191,1397/7/25 9:05:56,387,65806,2458,65613,66000,432,9:05:49,1375,65612,67200,250,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
192,1397/7/25 9:05:59,387,65806,3458,65613,66000,456,9:05:49,1375,65612,67200,250,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
193,1397/7/25 9:06:00,387,65806,3458,65613,66000,406,9:06:00,1375,65612,67200,1011,9:05:47,20,65612,67450,2000,9:05:47,1571,65610,67490,721,9:05:47,25,65601,67500,2000
194,1397/7/25 9:06:00,387,65806,3458,65613,66000,406,9:06:02,1375,65612,67000,797,9:06:02,20,65612,67200,1011,9:06:02,1571,65610,67450,2000,9:06:02,25,65601,67490,721
195,1397/7/25 9:06:03,386,65807,1275,65614,66000,406,9:06:03,3458,65613,67000,797,9:06:03,100,65613,67200,2011,9:06:03,20,65611,67450,2000,9:06:03,1571,65610,67490,721
196,1397/7/25 9:06:08,386,65807,1275,65614,66000,788,9:06:03,3458,65613,67000,797,9:06:03,100,65613,67200,2011,9:06:03,20,65611,67450,2000,9:06:03,1571,65610,67490,721
197,1397/7/25 9:06:10,500,66750,2212,66500,67000,797,9:06:10,1275,65614,67200,2011,9:06:10,3458,65614,67450,2000,9:06:10,100,65612,67490,721,9:06:10,20,65611,67500,2000
198,1397/7/25 9:06:11,500,66750,1157,66500,67000,797,9:06:11,100,65620,67200,2011,9:06:11,1275,65620,67450,2000,9:06:11,3458,65613,67490,721,9:06:11,100,65612,67500,2000
199,1397/7/25 9:06:11,500,66750,1157,66500,67000,797,9:06:13,100,66000,67200,2011,9:06:13,100,66000,67450,2000,9:06:13,1275,65614,67490,721,9:06:13,3458,65613,67500,2000
200,1397/7/25 9:06:14,500,66750,157,66500,67000,797,9:06:13,100,66000,67200,2011,9:06:13,100,66000,67450,2000,9:06:13,1275,65614,67490,721,9:06:13,3458,65613,67500,2000
201,1397/7/25 9:06:14,500,66750,157,66500,67000,797,9:06:13,100,66000,67200,2011,9:06:23,1000,66000,67450,2000,9:06:23,100,65620,67490,721,9:06:23,1275,65614,67500,2000
202,1397/7/25 9:06:14,500,66750,157,66500,67000,797,9:06:27,150,66000,67200,2011,9:06:23,1000,66000,67450,2000,9:06:23,100,65620,67490,721,9:06:23,1275,65614,67500,2000
203,1397/7/25 9:06:31,500,66750,157,66500,67000,3192,9:06:31,1658,66000,67200,2011,9:06:31,1000,66000,67400,100,9:06:31,100,65620,67450,2000,9:06:31,1275,65614,67490,721
204,1397/7/25 9:06:31,500,66750,157,66500,67000,3192,9:06:31,1658,66000,67200,2011,9:06:31,1000,66000,67400,100,9:06:31,100,65620,67450,2000,9:06:43,1000,65615,67490,721
205,1397/7/25 9:06:31,500,66750,157,66500,67000,3192,9:06:31,1658,66000,67200,2011,9:06:31,1000,66000,67400,100,9:06:49,6926,65620,67450,2000,9:06:43,1000,65615,67490,721
206,1397/7/25 9:06:51,500,66250,1658,66000,66500,93,9:06:51,1000,65650,67000,3192,9:06:51,6926,65650,67200,2011,9:06:51,1000,65615,67400,100,9:06:51,1275,65614,67450,2000
207,1397/7/25 9:06:52,499,66250,20,66001,66500,93,9:06:52,1658,66000,67000,3192,9:06:52,1000,66000,67200,2011,9:06:52,6926,65620,67400,100,9:06:52,1000,65615,67450,2000
208,1397/7/25 9:06:56,499,66250,20,66001,66500,1093,9:06:52,1658,66000,67000,3192,9:06:52,1000,66000,67200,2011,9:06:52,6926,65620,67400,100,9:06:52,1000,65615,67450,2000
209,1397/7/25 9:06:56,499,66250,20,66001,66500,1093,9:06:58,1658,66000,67000,4192,9:06:58,1050,66000,67200,2011,9:06:52,6926,65620,67400,100,9:06:52,1000,65615,67450,2000
210,1397/7/25 9:07:01,499,66250,20,66001,66500,1293,9:06:58,1658,66000,67000,4192,9:06:58,1050,66000,67200,2011,9:06:52,6926,65620,67400,100,9:06:52,1000,65615,67450,2000
211,1397/7/25 9:07:01,499,66250,20,66001,66500,1293,9:07:03,1658,66000,67000,5250,9:06:58,1050,66000,67200,2011,9:06:52,6926,65620,67400,100,9:06:52,1000,65615,67450,2000
212,1397/7/25 9:07:01,499,66250,20,66001,66500,1293,9:07:03,1658,66000,67000,5250,9:06:58,1050,66000,67200,2011,9:07:04,1275,65621,67400,100,9:07:04,6926,65620,67450,2000
213,1397/7/25 9:07:05,499,66250,1,66001,66500,1293,9:07:03,1658,66000,67000,5250,9:06:58,1050,66000,67200,2011,9:07:04,1275,65621,67400,100,9:07:04,6926,65620,67450,2000
214,1397/7/25 9:07:06,498,66251,1000,66002,66500,1293,9:07:06,1,66001,67000,5350,9:07:06,3166,66001,67200,2011,9:07:06,1050,65650,67400,100,9:07:06,1275,65621,67450,2000
215,1397/7/25 9:07:06,498,66251,1000,66002,66500,1293,9:07:14,1,66001,66950,2000,9:07:14,3166,66001,67000,5350,9:07:14,1050,65650,67200,2011,9:07:14,1275,65621,67400,100
216,1397/7/25 9:07:20,498,66251,1000,66002,66500,1093,9:07:14,1,66001,66950,2000,9:07:14,3166,66001,67000,5350,9:07:14,1050,65650,67200,2011,9:07:14,1275,65621,67400,100
217,1397/7/25 9:07:21,498,66251,1000,66002,66500,593,9:07:14,1,66001,66950,2000,9:07:14,3166,66001,67000,5350,9:07:14,1050,65650,67200,2011,9:07:14,1275,65621,67400,100
218,1397/7/25 9:07:23,440,66730,307,66510,66950,2000,9:07:23,1000,66002,67000,5350,9:07:23,1,66002,67200,2011,9:07:23,3666,66000,67400,100,9:07:23,1050,65650,67450,2000
219,1397/7/25 9:07:24,498,66251,1000,66002,66500,176,9:07:24,1,66001,66950,2000,9:07:24,3666,66001,67000,5350,9:07:24,1050,65650,67200,2011,9:07:24,1275,65621,67400,100
220,1397/7/25 9:07:24,498,66251,1000,66002,66500,176,9:07:24,1,66001,66950,2000,9:07:24,3666,66001,67000,5350,9:07:26,2000,65651,67200,2011,9:07:26,1050,65650,67400,100
221,1397/7/25 9:07:29,498,66251,800,66002,66500,176,9:07:24,1,66001,66950,2000,9:07:24,3666,66001,67000,5350,9:07:26,2000,65651,67200,2011,9:07:26,1050,65650,67400,100
222,1397/7/25 9:07:29,498,66251,800,66002,66500,176,9:07:33,501,66001,66950,2000,9:07:24,3666,66001,67000,5350,9:07:26,2000,65651,67200,2011,9:07:26,1050,65650,67400,100
223,1397/7/25 9:07:34,497,66251,25,66003,66500,176,9:07:34,10800,66002,66950,2000,9:07:34,500,66002,67000,5350,9:07:34,3666,66000,67200,2011,9:07:34,2000,65651,67400,100
224,1397/7/25 9:07:34,497,66251,25,66003,66500,176,9:07:34,10800,66002,66950,2000,9:07:34,500,66002,67000,5350,9:07:39,5966,66000,67200,2011,9:07:34,2000,65651,67400,100
225,1397/7/25 9:07:34,497,66251,25,66003,66500,176,9:07:34,10800,66002,66950,2000,9:07:44,1254,66002,67000,5350,9:07:39,5966,66000,67200,2011,9:07:34,2000,65651,67400,100
226,1397/7/25 9:07:47,497,66251,1025,66003,66500,176,9:07:34,10800,66002,66950,2000,9:07:44,1254,66002,67000,5350,9:07:47,5991,66000,67200,2011,9:07:34,2000,65651,67400,100
227,1397/7/25 9:07:47,497,66251,1025,66003,66500,176,9:07:34,10800,66002,66950,2000,9:07:44,1254,66002,67000,5350,9:07:47,5991,66000,67200,2011,9:07:49,1000,65652,67400,100
228,1397/7/25 9:07:51,496,66252,800,66004,66500,176,9:07:51,1025,66003,66950,2000,9:07:51,10000,66003,67000,5350,9:07:51,1254,66001,67200,2011,9:07:51,5991,66000,67400,100
229,1397/7/25 9:07:51,496,66252,800,66004,66500,176,9:07:51,1025,66003,66950,2000,9:07:51,10000,66003,67000,5350,9:07:53,2762,66001,67200,2011,9:07:53,4483,66000,67400,100
230,1397/7/25 9:07:57,450,66725,324,66500,66950,2000,9:07:57,800,66004,67000,5350,9:07:57,1025,66004,67100,100,9:07:57,10000,66002,67200,2011,9:07:57,2762,66001,67400,100
231,1397/7/25 9:07:57,450,66725,324,66500,66950,2000,9:07:57,800,66004,67000,5350,9:07:59,1042,66004,67100,100,9:07:57,10000,66002,67200,2011,9:07:57,2762,66001,67400,100
232,1397/7/25 9:07:57,450,66725,324,66500,66950,2000,9:08:08,850,66004,67000,5350,9:07:59,1042,66004,67100,100,9:07:57,10000,66002,67200,2011,9:08:08,4270,66001,67400,100
233,1397/7/25 9:08:10,496,66252,850,66004,66500,176,9:08:10,1042,66003,66950,2000,9:08:10,10000,66003,67000,5350,9:08:10,4270,66001,67100,100,9:08:10,2975,66000,67200,2011
234,1397/7/25 9:08:10,496,66252,850,66004,66500,176,9:08:14,1042,66003,66950,2600,9:08:10,10000,66003,67000,5350,9:08:10,4270,66001,67100,100,9:08:10,2975,66000,67200,2011
235,1397/7/25 9:08:17,496,66252,850,66004,66500,426,9:08:14,1042,66003,66950,2600,9:08:10,10000,66003,67000,5350,9:08:10,4270,66001,67100,100,9:08:17,2975,66000,67200,1761
236,1397/7/25 9:08:17,496,66252,850,66004,66500,426,9:08:14,1042,66003,66950,2600,9:08:10,10000,66003,67000,5350,9:08:18,9270,66001,67100,100,9:08:17,2975,66000,67200,1761
237,1397/7/25 9:08:22,496,66252,1350,66004,66500,426,9:08:14,1042,66003,66950,2600,9:08:10,10000,66003,67000,5350,9:08:18,9270,66001,67100,100,9:08:22,3487,66000,67200,1761
238,1397/7/25 9:08:24,496,66252,1350,66004,66500,326,9:08:14,1042,66003,66950,2600,9:08:10,10000,66003,67000,5350,9:08:18,9270,66001,67100,100,9:08:22,3487,66000,67200,1761
239,1397/7/25 9:08:25,496,66252,2350,66004,66500,309,9:08:25,4042,66003,66950,2600,9:08:10,10000,66003,67000,5350,9:08:18,9270,66001,67100,100,9:08:22,3487,66000,67200,1761
240,1397/7/25 9:08:25,496,66252,2350,66004,66500,309,9:08:27,4042,66003,66900,2000,9:08:27,10000,66003,66950,2600,9:08:27,9270,66001,67000,5350,9:08:27,3487,66000,67100,100
241,1397/7/25 9:08:29,496,66252,2495,66004,66500,309,9:08:27,4042,66003,66900,2000,9:08:27,10000,66003,66950,2600,9:08:27,9270,66001,67000,5350,9:08:27,3487,66000,67100,100
242,1397/7/25 9:08:31,495,66252,25,66005,66500,309,9:08:31,2495,66004,66900,2000,9:08:31,4017,66004,66950,2600,9:08:31,10000,66002,67000,5350,9:08:31,9270,66001,67100,100
243,1397/7/25 9:08:32,495,66252,50,66005,66500,309,9:08:31,2495,66004,66900,2000,9:08:31,4017,66004,66950,2600,9:08:31,10000,66002,67000,5350,9:08:31,9270,66001,67100,100
244,1397/7/25 9:08:35,493,66253,20,66007,66500,209,9:08:35,50,66005,66900,2000,9:08:35,2495,66005,66950,2600,9:08:35,4017,66003,67000,5350,9:08:35,10000,66002,67100,100
245,1397/7/25 9:08:35,493,66253,20,66007,66500,209,9:08:36,50,66005,66600,31,9:08:36,2495,66005,66900,2000,9:08:36,4017,66003,66950,2600,9:08:36,10000,66002,67000,5350
246,1397/7/25 9:08:38,496,66252,2265,66004,66500,209,9:08:38,4017,66003,66600,31,9:08:38,10000,66003,66900,2000,9:08:38,9270,66001,66950,2600,9:08:38,3462,66000,67000,5350
247,1397/7/25 9:08:43,496,66252,2265,66004,66500,13409,9:08:38,4017,66003,66600,31,9:08:38,10000,66003,66900,2000,9:08:38,9270,66001,66950,2600,9:08:38,3462,66000,67000,5350
248,1397/7/25 9:08:44,495,66252,512,66005,66500,13409,9:08:44,2265,66004,66600,31,9:08:44,4017,66004,66900,2000,9:08:44,10000,66002,66950,2600,9:08:44,9270,66001,67000,5350
249,1397/7/25 9:08:52,400,66300,500,66100,66500,13409,9:08:52,512,66005,66600,31,9:08:52,2265,66005,66900,2000,9:08:52,4017,66003,66950,2600,9:08:52,10000,66002,67000,5350
250,1397/7/25 9:08:52,400,66300,500,66100,66500,13409,9:08:53,570,66006,66600,31,9:08:53,512,66006,66900,2000,9:08:53,1695,66004,66950,2600,9:08:53,4017,66003,67000,5350
251,1397/7/25 9:08:59,400,66300,500,66100,66500,11109,9:08:53,570,66006,66600,31,9:08:53,512,66006,66900,2000,9:08:53,1695,66004,66950,2600,9:08:53,4017,66003,67000,5350
252,1397/7/25 9:08:59,400,66300,500,66100,66500,11109,9:09:02,1570,66006,66600,31,9:08:53,512,66006,66900,2000,9:08:53,1695,66004,66950,2600,9:09:02,3017,66003,67000,5350
253,1397/7/25 9:08:59,400,66300,500,66100,66500,11109,9:09:05,600,66050,66600,31,9:09:05,1570,66050,66900,2000,9:09:05,512,66005,66950,2600,9:09:05,1695,66004,67000,5350
254,1397/7/25 9:09:13,300,66350,140,66200,66500,11109,9:09:13,500,66100,66600,31,9:09:13,600,66100,66900,2000,9:09:13,1570,66006,66950,2600,9:09:13,512,66005,67000,5350
255,1397/7/25 9:09:13,300,66350,140,66200,66500,11109,9:09:17,600,66100,66600,31,9:09:13,600,66100,66900,2000,9:09:13,1570,66006,66950,2600,9:09:13,512,66005,67000,5350
256,1397/7/25 9:09:13,300,66350,140,66200,66500,11109,9:09:18,650,66100,66600,31,9:09:13,600,66100,66900,2000,9:09:13,1570,66006,66950,2600,9:09:13,512,66005,67000,5350
257,1397/7/25 9:09:21,250,66375,512,66250,66500,11109,9:09:21,140,66200,66600,31,9:09:21,650,66200,66900,2000,9:09:21,600,66050,66950,2600,9:09:21,1570,66006,67000,5350
258,1397/7/25 9:09:23,250,66375,512,66250,66500,11039,9:09:23,650,66100,66600,31,9:09:23,600,66100,66900,2000,9:09:23,1570,66006,66950,2600,9:09:23,1550,66004,67000,5350
259,1397/7/25 9:09:30,150,66325,512,66250,66400,217,9:09:30,650,66100,66500,11039,9:09:30,600,66100,66600,31,9:09:30,1570,66006,66900,2000,9:09:30,1550,66004,66950,2600
260,1397/7/25 9:09:30,150,66325,512,66250,66400,217,9:09:30,650,66100,66500,11039,9:09:31,1250,66100,66600,31,9:09:30,1570,66006,66900,2000,9:09:30,1550,66004,66950,2600
261,1397/7/25 9:09:30,150,66325,512,66250,66400,217,9:09:36,650,66100,66500,12039,9:09:31,1250,66100,66600,31,9:09:30,1570,66006,66900,2000,9:09:30,1550,66004,66950,2600
262,1397/7/25 9:09:39,149,66324,512,66250,66399,200,9:09:39,650,66100,66400,217,9:09:39,1250,66100,66500,12039,9:09:39,1570,66006,66600,31,9:09:39,1550,66004,66900,2000
263,1397/7/25 9:09:42,250,66375,512,66250,66500,11956,9:09:42,650,66100,66600,31,9:09:42,1250,66100,66900,2000,9:09:42,1570,66006,66950,2600,9:09:42,1550,66004,67000,5350
264,1397/7/25 9:09:44,250,66375,507,66250,66500,11956,9:09:42,650,66100,66600,31,9:09:42,1250,66100,66900,2000,9:09:42,1570,66006,66950,2600,9:09:42,1550,66004,67000,5350
265,1397/7/25 9:09:46,250,66375,363,66250,66500,11956,9:09:42,650,66100,66600,31,9:09:42,1250,66100,66900,2000,9:09:42,1570,66006,66950,2600,9:09:42,1550,66004,67000,5350
