,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
139,1397/7/17 8:51:27,0,62205,191674,62205,62205,118981,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
140,1397/7/17 8:51:42,0,62205,191655,62205,62205,118981,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
141,1397/7/17 8:51:43,0,62205,194655,62205,62205,118981,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
142,1397/7/17 8:51:55,0,62205,197655,62205,62205,118981,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
143,1397/7/17 8:52:18,0,62205,197655,62205,62205,123981,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
144,1397/7/17 8:52:29,0,62205,197720,62205,62205,123981,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
145,1397/7/17 8:52:33,0,62205,197720,62205,62205,125568,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
146,1397/7/17 8:53:02,0,62205,197737,62205,62205,125568,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
147,1397/7/17 8:53:26,0,62205,197737,62205,62205,125868,8:50:21,820,62001,62641,750,8:50:14,225,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
148,1397/7/17 8:53:26,0,62205,197737,62205,62205,125868,8:50:21,820,62001,62641,750,8:53:58,625,62001,63093,30,8:51:11,3000,60621,63500,30,8:51:11,2000,60620,63555,4020
149,1397/7/17 8:54:00,0,62205,197714,62205,62205,125868,8:50:21,820,62001,62641,750,8:53:58,625,62001,63093,30,8:54:00,23,61500,63500,30,8:54:00,3000,60621,63555,4020
150,1397/7/17 8:54:00,0,62205,197714,62205,62205,125868,8:50:21,820,62001,62641,750,8:53:58,625,62001,63093,30,8:54:00,23,61500,63500,30,8:54:08,10000,60906,63555,4020
151,1397/7/17 8:54:16,0,62205,197714,62205,62205,126268,8:50:21,820,62001,62641,750,8:53:58,625,62001,63093,30,8:54:00,23,61500,63500,30,8:54:08,10000,60906,63555,4020
152,1397/7/17 8:54:21,0,62205,195214,62205,62205,126268,8:50:21,820,62001,62641,750,8:54:21,3125,62001,63093,30,8:54:00,23,61500,63500,30,8:54:08,10000,60906,63555,4020
153,1397/7/17 8:54:21,0,62205,195214,62205,62205,126268,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
154,1397/7/17 8:54:45,0,62205,200214,62205,62205,126268,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
155,1397/7/17 8:55:31,0,62205,200195,62205,62205,126268,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
156,1397/7/17 8:55:33,0,62205,199995,62205,62205,126268,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
157,1397/7/17 8:55:55,0,62205,199995,62205,62205,126278,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
158,1397/7/17 8:55:59,0,62205,200792,62205,62205,126278,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
159,1397/7/17 8:56:06,0,62205,200792,62205,62205,126598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
160,1397/7/17 8:56:08,0,62205,198522,62205,62205,126598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
161,1397/7/17 8:56:16,0,62205,198522,62205,62205,133598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
162,1397/7/17 8:56:33,0,62205,198682,62205,62205,133598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
163,1397/7/17 8:56:34,0,62205,198702,62205,62205,133598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
164,1397/7/17 8:56:35,0,62205,200702,62205,62205,133598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:54:08,10000,60906,63555,4020
165,1397/7/17 8:56:35,0,62205,200702,62205,62205,133598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
166,1397/7/17 8:56:52,0,62205,200722,62205,62205,133598,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
167,1397/7/17 8:57:12,0,62205,200722,62205,62205,133812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
168,1397/7/17 8:57:14,0,62205,195722,62205,62205,133812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
169,1397/7/17 8:57:23,0,62205,195022,62205,62205,133812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
170,1397/7/17 8:57:29,0,62205,195022,62205,62205,136812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
171,1397/7/17 8:57:33,0,62205,195022,62205,62205,151812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
172,1397/7/17 8:57:42,0,62205,95022,62205,62205,151812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:56:51,18000,61000,63555,4020
173,1397/7/17 8:57:44,0,62205,63031,62205,62205,151812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:57:44,42000,61000,63555,4020
174,1397/7/17 8:57:45,0,62205,60031,62205,62205,151812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:57:44,42000,61000,63555,4020
175,1397/7/17 8:57:47,0,62205,54631,62205,62205,151812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:57:44,42000,61000,63555,4020
176,1397/7/17 8:57:57,0,62205,51631,62205,62205,151812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:57:44,42000,61000,63555,4020
177,1397/7/17 8:58:02,0,62205,43631,62205,62205,151812,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:57:44,42000,61000,63555,4020
178,1397/7/17 8:58:15,0,62205,43631,62205,62205,152412,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:57:44,42000,61000,63555,4020
179,1397/7/17 8:58:19,0,62205,37631,62205,62205,152412,8:50:21,820,62001,62641,750,8:54:41,625,62001,63093,30,8:54:41,2523,61500,63500,30,8:57:44,42000,61000,63555,4020
180,1397/7/17 8:58:23,0,62204,37631,62204,62204,29052,8:58:23,820,62001,62205,123360,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:23,42000,61000,63500,30
181,1397/7/17 8:58:24,0,62204,38631,62204,62204,29052,8:58:23,820,62001,62205,123360,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:23,42000,61000,63500,30
182,1397/7/17 8:58:36,0,62204,37631,62204,62204,29052,8:58:23,820,62001,62205,123360,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:23,42000,61000,63500,30
183,1397/7/17 8:58:36,0,62204,37631,62204,62204,29052,8:58:37,820,62001,62205,128974,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:23,42000,61000,63500,30
184,1397/7/17 8:58:38,0,62204,37631,62204,62204,29652,8:58:38,820,62001,62205,128374,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:23,42000,61000,63500,30
185,1397/7/17 8:58:50,0,62204,37631,62204,62204,29852,8:58:38,820,62001,62205,128374,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:23,42000,61000,63500,30
186,1397/7/17 8:58:52,0,62204,37631,62204,62204,30552,8:58:38,820,62001,62205,128374,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:23,42000,61000,63500,30
187,1397/7/17 8:58:52,0,62204,37631,62204,62204,30552,8:58:38,820,62001,62205,128374,8:58:23,625,62001,62641,750,8:58:23,2523,61500,63093,30,8:58:58,45000,61000,63500,30
188,1397/7/17 8:58:59,0,62203,37631,62203,62203,41292,8:58:59,820,62001,62204,9260,8:58:59,625,62001,62205,108374,8:58:59,2523,61500,62641,750,8:58:59,45000,61000,63093,30
189,1397/7/17 8:58:59,0,62203,37631,62203,62203,41292,8:59:00,2000,62009,62204,9260,8:59:00,820,62009,62205,108374,8:59:00,625,62000,62641,750,8:59:00,2523,61500,63093,30
190,1397/7/17 8:59:01,0,62203,37331,62203,62203,41292,8:59:00,2000,62009,62204,9260,8:59:00,820,62009,62205,108374,8:59:00,625,62000,62641,750,8:59:00,2523,61500,63093,30
191,1397/7/17 8:59:03,0,62203,36081,62203,62203,41292,8:59:03,2000,62009,62204,10847,8:59:03,820,62009,62205,106787,8:59:00,625,62000,62641,750,8:59:00,2523,61500,63093,30
192,1397/7/17 8:59:10,0,62200,36081,62200,62200,28292,8:59:10,2000,62009,62203,20000,8:59:10,820,62009,62204,3847,8:59:10,625,62000,62205,106787,8:59:10,2523,61500,62641,750
193,1397/7/17 8:59:11,0,62200,36081,62200,62200,38481,8:59:10,2000,62009,62203,20000,8:59:10,820,62009,62204,3847,8:59:11,625,62000,62205,96598,8:59:10,2523,61500,62641,750
194,1397/7/17 8:59:17,0,62200,35921,62200,62200,38481,8:59:10,2000,62009,62203,20000,8:59:10,820,62009,62204,3847,8:59:11,625,62000,62205,96598,8:59:10,2523,61500,62641,750
195,1397/7/17 8:59:25,0,62200,35921,62200,62200,40068,8:59:10,2000,62009,62203,20000,8:59:25,820,62009,62204,2260,8:59:11,625,62000,62205,96598,8:59:10,2523,61500,62641,750
196,1397/7/17 8:59:27,0,62200,35901,62200,62200,42620,8:59:10,2000,62009,62203,20000,8:59:25,820,62009,62204,2260,8:59:11,625,62000,62205,96598,8:59:10,2523,61500,62641,750
197,1397/7/17 8:59:30,0,62200,35901,62200,62200,48620,8:59:10,2000,62009,62203,20000,8:59:25,820,62009,62204,2260,8:59:11,625,62000,62205,96598,8:59:10,2523,61500,62641,750
198,1397/7/17 8:59:35,0,62199,35901,62199,62199,26792,8:59:35,2000,62009,62200,31828,8:59:35,820,62009,62203,20000,8:59:35,625,62000,62204,2260,8:59:35,2523,61500,62205,96598
199,1397/7/17 8:59:35,0,62199,35901,62199,62199,26792,8:59:38,2000,62009,62200,32156,8:59:35,820,62009,62203,20000,8:59:35,625,62000,62204,2260,8:59:35,2523,61500,62205,96598
200,1397/7/17 8:59:39,0,62200,35901,62200,62200,51948,8:59:39,2000,62009,62203,20000,8:59:39,820,62009,62204,2260,8:59:39,625,62000,62205,96598,8:59:39,2523,61500,62641,750
201,1397/7/17 8:59:39,0,62200,35901,62200,62200,51948,8:59:43,4500,62009,62203,20000,8:59:39,820,62009,62204,2260,8:59:39,625,62000,62205,96598,8:59:43,23,61500,62641,750
202,1397/7/17 8:59:46,0,62200,35631,62200,62200,51948,8:59:43,4500,62009,62203,20000,8:59:39,820,62009,62204,2260,8:59:46,895,62000,62205,96598,8:59:43,23,61500,62641,750
203,1397/7/17 8:59:47,0,62200,34513,62200,62200,51948,8:59:43,4500,62009,62203,20000,8:59:39,820,62009,62204,2260,8:59:46,895,62000,62205,96598,8:59:43,23,61500,62641,750
204,1397/7/17 8:59:50,0,62198,34513,62198,62198,34792,8:59:50,4500,62009,62200,32156,8:59:50,820,62009,62203,20000,8:59:50,895,62000,62204,2260,8:59:50,23,61500,62205,81598
205,1397/7/17 8:59:50,0,62198,34513,62198,62198,34792,8:59:52,4660,62009,62200,32156,8:59:50,820,62009,62203,20000,8:59:50,895,62000,62204,2260,8:59:50,23,61500,62205,81598
206,1397/7/17 8:59:50,0,62198,34513,62198,62198,34792,8:59:53,4660,62009,62199,600,8:59:53,820,62009,62200,32156,8:59:53,895,62000,62203,20000,8:59:53,23,61500,62204,1660
207,1397/7/17 8:59:54,0,62198,34513,62198,62198,54792,8:59:53,4660,62009,62199,600,8:59:53,820,62009,62200,32156,8:59:54,895,62000,62204,1660,8:59:54,23,61500,62205,81598
208,1397/7/17 8:59:54,0,62198,34513,62198,62198,54792,8:59:56,4660,62009,62199,800,8:59:53,820,62009,62200,32156,8:59:56,895,62000,62204,1460,8:59:54,23,61500,62205,81598
209,1397/7/17 8:59:58,0,62198,34513,62198,62198,58392,8:59:56,4660,62009,62199,800,8:59:53,820,62009,62200,32156,8:59:56,895,62000,62204,1460,8:59:54,23,61500,62205,81598
210,1397/7/17 8:59:59,0,62172,34513,62172,62172,30792,8:59:59,4660,62009,62180,2600,8:59:59,820,62009,62198,35000,8:59:59,895,62000,62199,800,8:59:59,23,61500,62200,32156
211,1397/7/17 8:59:59,0,62172,34513,62172,62172,30792,8:59:59,4660,62009,62180,2600,9:00:01,820,62009,62198,36587,9:00:01,895,62000,62199,1078,9:00:01,23,61500,62200,30569
212,1397/7/17 8:59:59,0,62172,34513,62172,62172,30792,9:00:04,2160,62009,62180,2600,9:00:01,820,62009,62198,36587,9:00:01,895,62000,62199,1078,9:00:04,2523,61500,62200,30569
213,1397/7/17 8:59:59,0,62172,34513,62172,62172,30792,9:00:04,2160,62009,62180,2600,9:00:09,820,62009,62198,36775,9:00:01,895,62000,62199,1078,9:00:04,2523,61500,62200,30569
214,1397/7/17 9:00:11,0,62172,34448,62172,62172,35263,9:00:11,2160,62009,62198,36775,9:00:11,820,62009,62199,1078,9:00:11,895,62000,62200,30569,9:00:11,2523,61500,62204,1460
215,1397/7/17 9:00:12,0,62172,34416,62172,62172,35263,9:00:11,2160,62009,62198,36775,9:00:11,820,62009,62199,1078,9:00:11,895,62000,62200,30569,9:00:11,2523,61500,62204,1460
216,1397/7/17 9:00:30,163,62090,2160,62009,62172,9247,9:00:30,820,62001,62198,36775,9:00:30,895,62001,62199,1078,9:00:30,2523,61500,62200,30569,9:00:30,3500,61001,62204,1460
217,1397/7/17 9:00:45,163,62090,2160,62009,62172,9427,9:00:30,820,62001,62198,36775,9:00:30,895,62001,62199,1078,9:00:30,2523,61500,62200,30569,9:00:30,3500,61001,62204,1460
218,1397/7/17 9:00:51,163,62090,2160,62009,62172,11014,9:00:51,820,62001,62198,35188,9:00:30,895,62001,62199,1078,9:00:30,2523,61500,62200,30569,9:00:30,3500,61001,62204,1460
219,1397/7/17 9:00:53,161,62089,2160,62009,62170,223,9:00:53,820,62001,62172,11014,9:00:53,895,62001,62198,35188,9:00:53,2523,61500,62199,1078,9:00:53,3500,61001,62200,30569
220,1397/7/17 9:00:53,161,62089,2160,62009,62170,223,9:00:55,820,62001,62172,11202,9:00:55,895,62001,62198,35000,9:00:53,2523,61500,62199,1078,9:00:53,3500,61001,62200,30569
221,1397/7/17 9:01:00,163,62090,2160,62009,62172,10425,9:01:00,820,62001,62198,35000,9:01:00,895,62001,62199,1078,9:01:00,2523,61500,62200,30569,9:01:00,3500,61001,62204,1460
222,1397/7/17 9:01:00,163,62090,2160,62009,62172,10425,9:01:00,820,62001,62198,35000,9:01:00,895,62001,62199,1078,9:01:01,23,61500,62200,30569,9:01:00,3500,61001,62204,1460
223,1397/7/17 9:01:02,161,62089,2160,62009,62170,7000,9:01:02,820,62001,62172,10425,9:01:02,895,62001,62198,35000,9:01:02,23,61500,62199,1398,9:01:02,3500,61001,62200,23569
224,1397/7/17 9:01:03,161,62089,1160,62009,62170,7000,9:01:02,820,62001,62172,10425,9:01:02,895,62001,62198,35000,9:01:02,23,61500,62199,1398,9:01:02,3500,61001,62200,23569
225,1397/7/17 9:01:06,161,62089,1160,62009,62170,7400,9:01:02,820,62001,62172,10425,9:01:02,895,62001,62198,35000,9:01:02,23,61500,62199,1398,9:01:02,3500,61001,62200,23569
226,1397/7/17 9:01:06,161,62089,1160,62009,62170,7400,9:01:02,820,62001,62172,10425,9:01:10,625,62001,62198,35000,9:01:10,270,61900,62199,1398,9:01:10,23,61500,62200,23569
227,1397/7/17 9:01:17,161,62089,1160,62009,62170,8050,9:01:02,820,62001,62172,10425,9:01:10,625,62001,62198,35000,9:01:10,270,61900,62199,1398,9:01:10,23,61500,62200,23569
228,1397/7/17 9:01:18,70,62135,300,62100,62170,8050,9:01:18,1160,62009,62172,10425,9:01:18,820,62009,62198,35000,9:01:18,625,62000,62199,1398,9:01:18,270,61900,62200,23569
229,1397/7/17 9:01:18,70,62135,300,62100,62170,8050,9:01:19,1660,62009,62172,10425,9:01:18,820,62009,62198,35000,9:01:18,625,62000,62199,1398,9:01:18,270,61900,62200,23569
230,1397/7/17 9:01:24,70,62135,300,62100,62170,8250,9:01:19,1660,62009,62172,10425,9:01:18,820,62009,62198,35000,9:01:24,625,62000,62199,1198,9:01:18,270,61900,62200,23569
231,1397/7/17 9:01:28,60,62130,300,62100,62160,20000,9:01:28,1660,62009,62170,8250,9:01:28,820,62009,62172,10425,9:01:28,625,62000,62198,15000,9:01:28,270,61900,62199,1198
232,1397/7/17 9:01:28,60,62130,300,62100,62160,20000,9:01:28,1660,62009,62170,8250,9:01:35,800,62009,62172,10425,9:01:28,625,62000,62198,15000,9:01:28,270,61900,62199,1198
233,1397/7/17 9:01:28,60,62130,300,62100,62160,20000,9:01:43,3660,62009,62170,8250,9:01:35,800,62009,62172,10425,9:01:28,625,62000,62198,15000,9:01:28,270,61900,62199,1198
234,1397/7/17 9:01:46,91,62054,3660,62009,62100,350,9:01:46,800,62001,62160,20000,9:01:46,625,62001,62170,7600,9:01:46,270,61900,62172,10425,9:01:46,23,61500,62198,15000
235,1397/7/17 9:01:51,91,62054,3660,62009,62100,2350,9:01:46,800,62001,62160,20000,9:01:46,625,62001,62170,7600,9:01:46,270,61900,62172,10425,9:01:46,23,61500,62198,15000
236,1397/7/17 9:01:58,91,62054,3660,62009,62100,2270,9:01:46,800,62001,62160,20000,9:01:46,625,62001,62170,7600,9:01:46,270,61900,62172,10425,9:01:46,23,61500,62198,15000
237,1397/7/17 9:01:58,91,62054,3660,62009,62100,2270,9:01:46,800,62001,62160,20000,9:01:46,625,62001,62170,7600,9:01:46,270,61900,62172,10425,9:01:59,2523,61500,62198,15000
238,1397/7/17 9:02:03,91,62054,3460,62009,62100,2270,9:01:46,800,62001,62160,20000,9:01:46,625,62001,62170,7600,9:01:46,270,61900,62172,10425,9:01:59,2523,61500,62198,15000
239,1397/7/17 9:02:07,91,62054,3460,62009,62100,1770,9:01:46,800,62001,62160,20000,9:01:46,625,62001,62170,7600,9:01:46,270,61900,62172,10425,9:01:59,2523,61500,62198,15000
240,1397/7/17 9:02:08,91,62054,2860,62009,62100,1770,9:01:46,800,62001,62160,20000,9:01:46,625,62001,62170,7600,9:01:46,270,61900,62172,10425,9:01:59,2523,61500,62198,15000
241,1397/7/17 9:02:09,91,62054,2660,62009,62100,1770,9:01:46,800,62001,62160,20000,9:02:09,625,62001,62170,7400,9:01:46,270,61900,62172,10425,9:01:59,2523,61500,62198,15000
242,1397/7/17 9:02:09,91,62054,2660,62009,62100,1770,9:02:10,800,62001,62159,400,9:02:10,625,62001,62160,20000,9:02:10,270,61900,62170,7000,9:02:10,2523,61500,62172,10425
243,1397/7/17 9:02:11,91,62054,2382,62009,62100,1770,9:02:10,800,62001,62159,400,9:02:10,625,62001,62160,20000,9:02:10,270,61900,62170,7000,9:02:10,2523,61500,62172,10425
244,1397/7/17 9:02:11,91,62054,2382,62009,62100,1770,9:02:10,800,62001,62159,400,9:02:10,625,62001,62160,20000,9:02:10,270,61900,62170,7000,9:02:14,2570,61500,62172,10425
245,1397/7/17 9:02:16,8,62005,800,62001,62009,718,9:02:16,625,62000,62100,1770,9:02:16,270,62000,62159,400,9:02:16,2570,61500,62160,20000,9:02:16,3500,61001,62170,7000
246,1397/7/17 9:02:18,8,62005,800,62001,62009,2305,9:02:16,625,62000,62100,1770,9:02:16,270,62000,62159,400,9:02:16,2570,61500,62160,20000,9:02:16,3500,61001,62170,7000
247,1397/7/17 9:02:18,8,62005,800,62001,62009,2305,9:02:19,625,62000,62159,400,9:02:19,270,62000,62160,20000,9:02:19,2570,61500,62170,7000,9:02:19,3500,61001,62172,8838
248,1397/7/17 9:02:23,8,62005,406,62001,62009,2305,9:02:19,625,62000,62159,400,9:02:19,270,62000,62160,20000,9:02:19,2570,61500,62170,7000,9:02:23,3500,61001,62172,8658
249,1397/7/17 9:02:25,8,62005,406,62001,62009,2405,9:02:19,625,62000,62159,400,9:02:19,270,62000,62160,20000,9:02:19,2570,61500,62170,7000,9:02:23,3500,61001,62172,8658
250,1397/7/17 9:02:29,100,61950,270,61900,62000,969,9:02:29,2570,61500,62009,2405,9:02:29,3500,61500,62159,400,9:02:29,45020,61000,62160,20000,9:02:29,10000,60906,62170,7000
251,1397/7/17 9:02:32,100,61950,270,61900,62000,20969,9:02:29,2570,61500,62009,2405,9:02:29,3500,61500,62159,400,9:02:32,45020,61000,62170,7000,9:02:32,10000,60906,62172,8470
252,1397/7/17 9:02:33,100,61950,270,61900,62000,20869,9:02:29,2570,61500,62009,2405,9:02:29,3500,61500,62159,400,9:02:32,45020,61000,62170,7000,9:02:32,10000,60906,62172,8470
253,1397/7/17 9:02:35,500,61750,2570,61500,62000,20869,9:02:35,3500,61001,62009,2405,9:02:35,45020,61001,62159,400,9:02:35,10000,60906,62170,7000,9:02:35,3000,60621,62172,8470
254,1397/7/17 9:02:42,500,61750,2570,61500,62000,20837,9:02:35,3500,61001,62009,2405,9:02:35,45020,61001,62159,400,9:02:42,10000,60906,62169,5000,9:02:42,3000,60621,62170,7000
255,1397/7/17 9:02:47,500,61750,70,61500,62000,20837,9:02:35,3500,61001,62009,2405,9:02:47,47520,61001,62159,400,9:02:42,10000,60906,62169,5000,9:02:42,3000,60621,62170,7000
256,1397/7/17 9:02:49,500,61750,70,61500,62000,22337,9:02:35,3500,61001,62009,2405,9:02:47,47520,61001,62159,400,9:02:42,10000,60906,62169,5000,9:02:42,3000,60621,62170,7000
257,1397/7/17 9:02:54,500,61750,70,61500,62000,29337,9:02:35,3500,61001,62009,2405,9:02:47,47520,61001,62159,400,9:02:42,10000,60906,62169,5000,9:02:54,3000,60621,62172,8470
258,1397/7/17 9:02:54,500,61750,70,61500,62000,29337,9:03:00,2500,61002,62009,2405,9:03:00,3500,61002,62159,400,9:03:00,45020,61000,62169,5000,9:03:00,10000,60906,62172,8470
259,1397/7/17 9:03:03,498,61251,2500,61002,61500,180,9:03:03,3500,61001,62000,29337,9:03:03,45020,61001,62009,2405,9:03:03,10000,60906,62159,400,9:03:03,3000,60621,62169,5000
260,1397/7/17 9:03:03,498,61251,2500,61002,61500,180,9:03:05,3500,61001,62000,9337,9:03:03,45020,61001,62009,2405,9:03:03,10000,60906,62159,400,9:03:03,3000,60621,62169,5000
261,1397/7/17 9:03:06,998,61501,2500,61002,62000,7517,9:03:06,3500,61001,62009,2405,9:03:06,45020,61001,62159,400,9:03:06,10000,60906,62169,5000,9:03:06,3000,60621,62172,8470
262,1397/7/17 9:03:11,400,61800,11310,61600,62000,7517,9:03:11,2500,61002,62009,2405,9:03:11,3500,61002,62159,400,9:03:11,45020,61000,62169,5000,9:03:11,10000,60906,62172,8470
263,1397/7/17 9:03:18,998,61501,2500,61002,62000,7517,9:03:18,3500,61001,62009,2405,9:03:18,45020,61001,62159,400,9:03:18,10000,60906,62169,5000,9:03:18,3000,60621,62172,8470
264,1397/7/17 9:03:19,598,61301,2500,61002,61600,400,9:03:19,3500,61001,62000,7517,9:03:19,45020,61001,62009,2405,9:03:18,10000,60906,62169,5000,9:03:18,3000,60621,62172,8470
