,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
2044,1397/7/24 11:42:04,50,67825,81878,67800,67850,500,11:42:04,295,67600,67900,230,11:42:04,54,67600,67950,200,11:42:04,45,67550,67985,1000,11:42:04,1129,67500,67989,10000
2045,1397/7/24 11:42:04,50,67825,81878,67800,67850,500,11:42:04,295,67600,67900,230,11:42:04,54,67600,67950,200,11:42:08,45,67550,67984,1000,11:42:08,1129,67500,67985,1000
2046,1397/7/24 11:42:30,49,67825,734,67801,67850,500,11:42:30,81878,67800,67900,230,11:42:30,295,67800,67950,200,11:42:30,54,67588,67984,1000,11:42:30,45,67550,67985,1000
2047,1397/7/24 11:42:30,49,67825,734,67801,67850,500,11:42:30,81878,67800,67900,230,11:42:30,295,67800,67950,200,11:42:30,54,67588,67984,1000,11:42:46,45,67550,67989,10000
2048,1397/7/24 11:42:30,49,67825,734,67801,67850,500,11:42:57,81878,67800,67950,200,11:42:57,295,67800,67975,235,11:42:30,54,67588,67984,1000,11:42:46,45,67550,67989,10000
2049,1397/7/24 11:42:58,50,67825,81878,67800,67850,500,11:42:58,295,67600,67950,200,11:42:58,54,67600,67975,235,11:42:58,45,67550,67984,1000,11:42:58,392,67500,67989,10000
2050,1397/7/24 11:43:12,49,67825,1000,67801,67850,500,11:43:12,81878,67800,67950,200,11:43:12,295,67800,67975,235,11:43:12,54,67588,67984,1000,11:43:12,45,67550,67989,10000
2051,1397/7/24 11:43:27,49,67825,1015,67801,67850,500,11:43:12,81878,67800,67950,200,11:43:12,295,67800,67975,235,11:43:12,54,67588,67984,1000,11:43:12,45,67550,67989,10000
2052,1397/7/24 11:43:27,49,67825,1015,67801,67850,500,11:43:32,81878,67800,67950,500,11:43:12,295,67800,67975,235,11:43:12,54,67588,67984,1000,11:43:12,45,67550,67989,10000
2053,1397/7/24 11:43:36,49,67825,1015,67801,67850,460,11:43:32,81878,67800,67950,500,11:43:12,295,67800,67975,235,11:43:12,54,67588,67984,1000,11:43:12,45,67550,67989,10000
2054,1397/7/24 11:43:36,49,67825,1015,67801,67850,460,11:43:54,81893,67800,67950,500,11:43:12,295,67800,67975,235,11:43:12,54,67588,67984,1000,11:43:12,45,67550,67989,10000
2055,1397/7/24 11:44:03,100,67900,4540,67850,67950,500,11:44:03,1015,67801,67975,235,11:44:03,81893,67801,67984,1000,11:44:03,295,67600,67989,10000,11:44:03,54,67588,67990,854
2056,1397/7/24 11:44:10,100,67900,4340,67850,67950,500,11:44:03,1015,67801,67975,235,11:44:03,81893,67801,67984,1000,11:44:03,295,67600,67989,10000,11:44:03,54,67588,67990,854
2057,1397/7/24 11:44:14,100,67900,340,67850,67950,500,11:44:03,1015,67801,67975,235,11:44:03,81893,67801,67984,1000,11:44:03,295,67600,67989,10000,11:44:03,54,67588,67990,854
2058,1397/7/24 11:44:14,100,67900,340,67850,67950,500,11:44:03,1015,67801,67975,235,11:44:27,81878,67801,67984,1000,11:44:03,295,67600,67989,10000,11:44:03,54,67588,67990,854
2059,1397/7/24 11:44:39,150,67875,68568,67800,67950,500,11:44:39,295,67600,67975,235,11:44:39,54,67600,67984,1000,11:44:39,45,67550,67989,10000,11:44:39,352,67500,67990,854
2060,1397/7/24 11:44:39,150,67875,68568,67800,67950,500,11:44:43,295,67600,67980,240,11:44:39,54,67600,67984,1000,11:44:39,45,67550,67989,10000,11:44:39,352,67500,67990,854
2061,1397/7/24 11:44:39,150,67875,68568,67800,67950,500,11:44:50,294,67600,67980,240,11:44:39,54,67600,67984,1000,11:44:39,45,67550,67989,10000,11:44:39,352,67500,67990,854
2062,1397/7/24 11:45:12,150,67875,68598,67800,67950,500,11:44:50,294,67600,67980,240,11:44:39,54,67600,67984,1000,11:44:39,45,67550,67989,10000,11:44:39,352,67500,67990,854
2063,1397/7/24 11:45:16,149,67875,35,67801,67950,500,11:45:16,68598,67800,67980,240,11:45:16,294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2064,1397/7/24 11:45:16,149,67875,35,67801,67950,500,11:45:16,68598,67800,67980,240,11:45:19,1294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2065,1397/7/24 11:45:20,149,67875,35,67801,67950,480,11:45:16,68598,67800,67980,240,11:45:19,1294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2066,1397/7/24 11:45:34,149,67875,835,67801,67950,480,11:45:16,68598,67800,67980,240,11:45:19,1294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2067,1397/7/24 11:45:50,149,67875,835,67801,67950,1092,11:45:16,68598,67800,67980,240,11:45:19,1294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2068,1397/7/24 11:45:54,149,67875,1335,67801,67950,1092,11:45:16,68598,67800,67980,240,11:45:19,1294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2069,1397/7/24 11:46:04,149,67875,1835,67801,67950,1092,11:45:16,68598,67800,67980,240,11:45:19,1294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2070,1397/7/24 11:46:06,149,67875,1835,67801,67950,1192,11:45:16,68598,67800,67980,240,11:45:19,1294,67800,67984,1000,11:45:16,54,67588,67989,10000,11:45:16,45,67550,67990,854
2071,1397/7/24 11:46:37,148,67876,734,67802,67950,1192,11:46:37,1835,67801,67980,240,11:46:37,68598,67801,67984,1000,11:46:37,1294,67600,67989,10000,11:46:37,54,67588,67990,854
2072,1397/7/24 11:46:37,148,67876,734,67802,67950,1192,11:46:37,1835,67801,67980,240,11:46:38,68618,67801,67984,1000,11:46:37,1294,67600,67989,10000,11:46:37,54,67588,67990,854
2073,1397/7/24 11:46:37,148,67876,734,67802,67950,1192,11:47:04,1860,67801,67980,240,11:46:38,68618,67801,67984,1000,11:46:37,1294,67600,67989,10000,11:46:37,54,67588,67990,854
2074,1397/7/24 11:47:32,150,67875,66212,67800,67950,1192,11:47:32,1294,67600,67980,240,11:47:32,54,67600,67984,1000,11:47:32,45,67550,67989,10000,11:47:32,407,67500,67990,854
2075,1397/7/24 11:47:44,150,67875,66212,67800,67950,842,11:47:32,1294,67600,67980,240,11:47:32,54,67600,67984,1000,11:47:32,45,67550,67989,10000,11:47:32,407,67500,67990,854
2076,1397/7/24 11:47:52,200,68100,242022,68000,68200,1000,11:47:52,495,67800,68400,2434,11:47:52,1294,67800,68498,300,11:47:52,54,67588,68500,7987,11:47:52,45,67550,68600,100
2077,1397/7/24 11:48:14,200,68300,3360,68200,68400,2434,11:48:14,242022,68000,68498,300,11:48:14,495,68000,68500,7987,11:48:14,1294,67600,68600,100,11:48:14,54,67588,68670,875
2078,1397/7/24 11:48:22,200,68300,3360,68200,68400,1434,11:48:14,242022,68000,68498,300,11:48:14,495,68000,68500,7987,11:48:14,1294,67600,68600,100,11:48:14,54,67588,68670,875
2079,1397/7/24 11:48:35,100,68350,437,68300,68400,1434,11:48:35,3360,68200,68498,300,11:48:35,242022,68200,68500,7987,11:48:35,495,67800,68600,100,11:48:35,1294,67600,68670,875
2080,1397/7/24 11:48:35,100,68350,437,68300,68400,1434,11:48:35,3360,68200,68498,300,11:48:35,242022,68200,68500,7987,11:48:35,495,67800,68600,100,11:48:37,1604,67600,68670,875
2081,1397/7/24 11:48:42,100,68350,437,68300,68400,1034,11:48:35,3360,68200,68498,300,11:48:35,242022,68200,68500,7987,11:48:35,495,67800,68600,100,11:48:37,1604,67600,68670,875
2082,1397/7/24 11:48:52,100,68350,387,68300,68400,1034,11:48:35,3360,68200,68498,300,11:48:35,242022,68200,68500,7987,11:48:35,495,67800,68600,100,11:48:37,1604,67600,68670,875
2083,1397/7/24 11:48:52,100,68350,387,68300,68400,1034,11:48:35,3360,68200,68498,300,11:49:01,242316,68200,68500,7987,11:48:35,495,67800,68600,100,11:49:01,1310,67600,68670,875
2084,1397/7/24 11:49:03,100,68350,387,68300,68400,2466,11:49:03,3360,68200,68498,868,11:49:01,242316,68200,68500,7987,11:48:35,495,67800,68600,100,11:49:01,1310,67600,68670,875
2085,1397/7/24 11:49:08,100,68350,387,68300,68400,2596,11:49:03,3360,68200,68498,868,11:49:01,242316,68200,68500,7987,11:48:35,495,67800,68600,100,11:49:01,1310,67600,68670,875
2086,1397/7/24 11:49:24,100,68350,687,68300,68400,2596,11:49:03,3360,68200,68498,868,11:49:01,242316,68200,68500,7987,11:48:35,495,67800,68600,100,11:49:24,1000,67600,68670,875
2087,1397/7/24 11:49:59,100,68350,2144,68300,68400,2596,11:49:03,3360,68200,68498,868,11:49:01,242316,68200,68500,7987,11:48:35,495,67800,68600,100,11:49:24,1000,67600,68670,875
2088,1397/7/24 11:50:09,100,68350,687,68300,68400,2596,11:49:03,3360,68200,68498,868,11:49:01,242316,68200,68500,7987,11:48:35,495,67800,68600,100,11:49:24,1000,67600,68670,875
2089,1397/7/24 11:50:09,100,68350,687,68300,68400,2596,11:49:03,3360,68200,68498,868,11:50:15,242316,68200,68499,783,11:50:15,495,67800,68500,7987,11:50:15,1000,67600,68600,100
2090,1397/7/24 11:50:17,99,68349,687,68300,68399,966,11:50:17,3360,68200,68400,2596,11:50:17,242316,68200,68498,868,11:50:17,495,67800,68499,783,11:50:17,1000,67600,68500,7987
2091,1397/7/24 11:50:17,99,68349,687,68300,68399,966,11:50:17,3360,68200,68400,2596,11:50:17,242316,68200,68498,868,11:50:17,495,67800,68499,783,11:50:36,1000,67600,68500,5989
2092,1397/7/24 11:50:17,99,68349,687,68300,68399,966,11:50:39,3360,68200,68400,3164,11:50:39,242316,68200,68498,300,11:50:17,495,67800,68499,783,11:50:36,1000,67600,68500,5989
2093,1397/7/24 11:50:40,199,68299,3360,68200,68399,966,11:50:40,242316,68000,68400,3164,11:50:40,495,68000,68498,300,11:50:40,1000,67600,68500,5989,11:50:40,54,67588,68600,100
2094,1397/7/24 11:50:40,199,68299,3360,68200,68399,966,11:50:40,242316,68000,68400,3164,11:50:40,495,68000,68498,300,11:50:51,1000,67600,68500,3989,11:50:40,54,67588,68600,100
2095,1397/7/24 11:50:54,199,68299,13360,68200,68399,966,11:50:40,242316,68000,68400,3164,11:50:40,495,68000,68498,300,11:50:51,1000,67600,68500,3989,11:50:40,54,67588,68600,100
2096,1397/7/24 11:51:01,99,68349,1000,68300,68399,966,11:51:01,13360,68200,68400,3164,11:51:01,242316,68200,68498,300,11:51:01,495,67800,68500,3989,11:51:01,1000,67600,68600,100
2097,1397/7/24 11:51:21,99,68349,1000,68300,68399,266,11:51:01,13360,68200,68400,3164,11:51:01,242316,68200,68498,300,11:51:01,495,67800,68500,3989,11:51:01,1000,67600,68600,100
2098,1397/7/24 11:51:26,99,68349,745,68300,68399,266,11:51:26,13360,68200,68400,2909,11:51:01,242316,68200,68498,300,11:51:01,495,67800,68500,3989,11:51:01,1000,67600,68600,100
2099,1397/7/24 11:51:32,99,68349,615,68300,68399,266,11:51:32,13360,68200,68400,2779,11:51:01,242316,68200,68498,300,11:51:01,495,67800,68500,3989,11:51:01,1000,67600,68600,100
2100,1397/7/24 11:51:47,100,68250,13360,68200,68300,1385,11:51:47,242316,68000,68399,166,11:51:47,495,68000,68400,779,11:51:47,1000,67600,68498,300,11:51:47,54,67588,68500,3989
2101,1397/7/24 11:52:08,100,68250,9360,68200,68300,1385,11:51:47,242316,68000,68399,166,11:51:47,495,68000,68400,779,11:51:47,1000,67600,68498,300,11:51:47,54,67588,68500,3989
2102,1397/7/24 11:52:08,100,68250,9360,68200,68300,1385,11:52:12,242336,68000,68399,166,11:51:47,495,68000,68400,779,11:51:47,1000,67600,68498,300,11:51:47,54,67588,68500,3989
2103,1397/7/24 11:52:15,100,68250,7362,68200,68300,1385,11:52:12,242336,68000,68399,166,11:51:47,495,68000,68400,779,11:51:47,1000,67600,68498,300,11:51:47,54,67588,68500,3989
2104,1397/7/24 11:52:20,199,68299,5977,68200,68399,166,11:52:20,242336,68000,68400,779,11:52:20,495,68000,68498,300,11:52:20,1000,67600,68500,3989,11:52:20,54,67588,68600,100
2105,1397/7/24 11:52:20,199,68299,5977,68200,68399,166,11:52:20,242336,68000,68400,779,11:52:31,675,68000,68498,300,11:52:20,1000,67600,68500,3989,11:52:20,54,67588,68600,100
2106,1397/7/24 11:52:20,199,68299,5977,68200,68399,166,11:52:37,242781,68000,68400,779,11:52:37,230,68000,68498,300,11:52:20,1000,67600,68500,3989,11:52:20,54,67588,68600,100
2107,1397/7/24 11:52:50,100,68250,5977,68200,68300,720,11:52:50,242781,68000,68399,166,11:52:50,230,68000,68400,779,11:52:50,1000,67600,68498,300,11:52:50,54,67588,68500,3269
2108,1397/7/24 11:53:01,100,68250,5977,68200,68300,670,11:52:50,242781,68000,68399,166,11:52:50,230,68000,68400,779,11:52:50,1000,67600,68498,300,11:52:50,54,67588,68500,3269
2109,1397/7/24 11:53:12,100,68250,5977,68200,68300,653,11:52:50,242781,68000,68399,166,11:52:50,230,68000,68400,779,11:52:50,1000,67600,68498,300,11:52:50,54,67588,68500,3269
2110,1397/7/24 11:53:12,100,68250,5977,68200,68300,653,11:52:50,242781,68000,68399,166,11:52:50,230,68000,68400,779,11:52:50,1000,67600,68498,300,11:53:37,54,67588,68500,3369
2111,1397/7/24 11:53:12,100,68250,5977,68200,68300,653,11:53:38,242961,68000,68399,166,11:53:38,50,68000,68400,779,11:52:50,1000,67600,68498,300,11:53:37,54,67588,68500,3369
2112,1397/7/24 11:53:48,100,68250,15977,68200,68300,653,11:53:38,242961,68000,68399,166,11:53:38,50,68000,68400,779,11:52:50,1000,67600,68498,300,11:53:37,54,67588,68500,3369
2113,1397/7/24 11:53:48,100,68250,15977,68200,68300,653,11:53:38,242961,68000,68399,166,11:53:38,50,68000,68400,779,11:52:50,1000,67600,68498,300,11:53:50,54,67588,68500,4019
2114,1397/7/24 11:53:48,100,68250,15977,68200,68300,653,11:53:51,243261,68000,68399,166,11:53:38,50,68000,68400,779,11:52:50,1000,67600,68498,300,11:53:50,54,67588,68500,4019
2115,1397/7/24 11:54:02,100,68250,15977,68200,68300,610,11:53:51,243261,68000,68399,166,11:53:38,50,68000,68400,779,11:52:50,1000,67600,68498,300,11:53:50,54,67588,68500,4019
2116,1397/7/24 11:54:08,99,68250,900,68201,68300,610,11:54:08,15977,68200,68399,166,11:54:08,243261,68200,68400,779,11:54:08,350,67800,68498,300,11:54:08,1000,67600,68500,4019
2117,1397/7/24 11:54:08,99,68250,900,68201,68300,610,11:54:08,15977,68200,68399,166,11:54:08,243261,68200,68400,779,11:54:28,450,67800,68498,300,11:54:08,1000,67600,68500,4019
2118,1397/7/24 11:54:08,99,68250,900,68201,68300,610,11:54:08,15977,68200,68399,166,11:54:38,243297,68200,68400,779,11:54:28,450,67800,68498,300,11:54:08,1000,67600,68500,4019
2119,1397/7/24 11:54:43,99,68250,610,68201,68300,610,11:54:08,15977,68200,68399,166,11:54:38,243297,68200,68400,779,11:54:28,450,67800,68498,300,11:54:08,1000,67600,68500,4019
2120,1397/7/24 11:54:43,99,68250,610,68201,68300,610,11:54:08,15977,68200,68399,166,11:54:38,243297,68200,68400,779,11:54:28,450,67800,68498,300,11:54:51,1000,67600,68500,4519
2121,1397/7/24 11:54:56,99,68349,190,68300,68399,166,11:54:56,610,68201,68400,779,11:54:56,15977,68201,68498,300,11:54:56,243297,68000,68500,4519,11:54:56,450,67800,68600,100
2122,1397/7/24 11:54:56,99,68349,190,68300,68399,166,11:54:56,610,68201,68400,779,11:54:56,15977,68201,68498,300,11:55:02,243297,68000,68500,3169,11:54:56,450,67800,68600,100
2123,1397/7/24 11:54:56,99,68349,190,68300,68399,166,11:54:56,610,68201,68400,779,11:54:56,15977,68201,68498,300,11:55:02,243297,68000,68500,3169,11:55:11,450,67800,68600,600
2124,1397/7/24 11:54:56,99,68349,190,68300,68399,166,11:54:56,610,68201,68400,779,11:54:56,15977,68201,68498,300,11:55:02,243297,68000,68500,3169,11:55:26,450,67800,68600,100
2125,1397/7/24 11:54:56,99,68349,190,68300,68399,166,11:54:56,610,68201,68400,779,11:54:56,15977,68201,68498,300,11:55:28,243342,68000,68500,3169,11:55:26,450,67800,68600,100
2126,1397/7/24 11:54:56,99,68349,190,68300,68399,166,11:54:56,610,68201,68400,779,11:54:56,15977,68201,68498,300,11:55:32,243342,68000,68500,2669,11:55:26,450,67800,68600,100
2127,1397/7/24 11:55:38,99,68250,610,68201,68300,29810,11:55:38,15977,68200,68399,166,11:55:38,243342,68200,68400,779,11:55:38,450,67800,68498,300,11:55:38,1000,67600,68500,2669
2128,1397/7/24 11:55:39,99,68250,610,68201,68300,23833,11:55:39,10000,68200,68399,166,11:55:38,243342,68200,68400,779,11:55:38,450,67800,68498,300,11:55:38,1000,67600,68500,2669
2129,1397/7/24 11:55:46,99,68250,610,68201,68300,23749,11:55:39,10000,68200,68399,166,11:55:38,243342,68200,68400,779,11:55:38,450,67800,68498,300,11:55:38,1000,67600,68500,2669
2130,1397/7/24 11:55:50,198,68300,610,68201,68399,166,11:55:50,10000,68200,68400,779,11:55:50,243342,68200,68498,300,11:55:50,450,67800,68500,2669,11:55:50,1000,67600,68600,100
2131,1397/7/24 11:55:55,198,68300,1339,68201,68399,166,11:55:50,10000,68200,68400,779,11:55:50,243342,68200,68498,300,11:55:55,450,67800,68500,2729,11:55:50,1000,67600,68600,100
2132,1397/7/24 11:55:58,99,68349,290,68300,68399,166,11:55:58,1339,68201,68400,779,11:55:58,10000,68201,68498,300,11:55:58,243342,68000,68500,2729,11:55:58,450,67800,68600,100
2133,1397/7/24 11:55:58,99,68349,290,68300,68399,166,11:55:58,1339,68201,68400,779,11:55:58,10000,68201,68498,300,11:56:26,243342,68000,68500,12729,11:55:58,450,67800,68600,100
2134,1397/7/24 11:56:28,99,68349,290,68300,68399,762,11:55:58,1339,68201,68400,779,11:55:58,10000,68201,68498,300,11:56:26,243342,68000,68500,12729,11:55:58,450,67800,68600,100
2135,1397/7/24 11:56:28,99,68349,290,68300,68399,762,11:55:58,1339,68201,68400,779,11:55:58,10000,68201,68498,300,11:56:30,243488,68000,68500,12729,11:55:58,450,67800,68600,100
2136,1397/7/24 11:56:28,99,68349,290,68300,68399,762,11:56:32,1339,68201,68400,1034,11:55:58,10000,68201,68498,300,11:56:30,243488,68000,68500,12729,11:55:58,450,67800,68600,100
2137,1397/7/24 11:56:39,99,68349,290,68300,68399,152,11:56:39,729,68201,68400,1034,11:55:58,10000,68201,68498,300,11:56:30,243488,68000,68500,12729,11:55:58,450,67800,68600,100
2138,1397/7/24 11:56:48,99,68349,290,68300,68399,72,11:56:39,729,68201,68400,1034,11:55:58,10000,68201,68498,300,11:56:30,243488,68000,68500,12729,11:55:58,450,67800,68600,100
2139,1397/7/24 11:57:00,99,68349,290,68300,68399,1072,11:56:39,729,68201,68400,1034,11:55:58,10000,68201,68498,300,11:56:30,243488,68000,68500,12729,11:57:00,450,67800,68600,1100
2140,1397/7/24 11:57:00,99,68349,290,68300,68399,1072,11:56:39,729,68201,68400,1034,11:55:58,10000,68201,68498,300,11:57:09,243488,68000,68500,12079,11:57:00,450,67800,68600,1100
2141,1397/7/24 11:57:12,99,68349,290,68300,68399,1014,11:56:39,729,68201,68400,1034,11:55:58,10000,68201,68498,300,11:57:09,243488,68000,68500,12079,11:57:00,450,67800,68600,1100
2142,1397/7/24 11:57:24,99,68349,290,68300,68399,1514,11:56:39,729,68201,68400,1034,11:55:58,10000,68201,68498,300,11:57:09,243488,68000,68500,12079,11:57:00,450,67800,68600,1100
2143,1397/7/24 11:57:28,90,68345,290,68300,68390,3298,11:57:28,729,68201,68399,1514,11:57:28,10000,68201,68400,1034,11:57:28,243488,68000,68498,300,11:57:28,450,67800,68500,12079
2144,1397/7/24 11:57:28,90,68345,290,68300,68390,3298,11:57:28,729,68201,68399,1514,11:57:28,10000,68201,68400,1034,11:57:36,243513,68000,68498,300,11:57:28,450,67800,68500,12079
2145,1397/7/24 11:57:39,90,68345,1036,68300,68390,3298,11:57:39,729,68201,68399,1500,11:57:28,10000,68201,68400,1034,11:57:36,243513,68000,68498,300,11:57:28,450,67800,68500,12079
2146,1397/7/24 11:57:39,90,68345,1036,68300,68390,3298,11:57:39,729,68201,68399,1500,11:57:28,10000,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:40,243513,68000,68500,12079
2147,1397/7/24 11:57:49,90,68345,1036,68300,68390,4298,11:57:49,729,68201,68399,500,11:57:28,10000,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:40,243513,68000,68500,12079
2148,1397/7/24 11:57:50,90,68345,936,68300,68390,4298,11:57:49,729,68201,68399,500,11:57:28,10000,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:50,243513,68000,68500,11979
2149,1397/7/24 11:57:55,90,68345,1191,68300,68390,4298,11:57:49,729,68201,68399,500,11:57:28,10000,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:50,243513,68000,68500,11979
2150,1397/7/24 11:57:55,90,68345,1191,68300,68390,4298,11:57:49,729,68201,68399,500,11:58:00,10125,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:50,243513,68000,68500,11979
2151,1397/7/24 11:57:55,90,68345,1191,68300,68390,4298,11:58:05,1729,68201,68399,500,11:58:00,10125,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:50,243513,68000,68500,11979
2152,1397/7/24 11:58:15,90,68345,1391,68300,68390,4298,11:58:05,1729,68201,68399,500,11:58:00,10125,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:50,243513,68000,68500,11979
2153,1397/7/24 11:58:20,89,68344,1391,68300,68389,514,11:58:20,1729,68201,68390,4298,11:58:00,10125,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:50,243513,68000,68500,11979
2154,1397/7/24 11:58:20,89,68344,1391,68300,68389,514,11:58:20,1729,68201,68390,4298,11:58:25,10000,68201,68400,1034,11:57:40,5700,68001,68498,300,11:57:50,243513,68000,68500,11979
2155,1397/7/24 11:58:45,88,68344,1391,68300,68388,100,11:58:45,1729,68201,68389,514,11:58:45,10000,68201,68390,4298,11:58:45,5700,68001,68400,1034,11:58:45,243513,68000,68498,300
2156,1397/7/24 11:58:47,89,68344,1391,68300,68389,469,11:58:47,1729,68201,68390,4298,11:58:47,10000,68201,68400,1034,11:58:47,5700,68001,68498,300,11:58:47,243513,68000,68500,11979
2157,1397/7/24 11:58:47,89,68344,1391,68300,68389,469,11:58:50,5700,68202,68390,4298,11:58:50,1729,68202,68400,1034,11:58:50,10000,68200,68498,300,11:58:47,243513,68000,68500,11979
2158,1397/7/24 11:58:56,89,68344,1191,68300,68389,469,11:58:50,5700,68202,68390,4298,11:58:50,1729,68202,68400,1034,11:58:50,10000,68200,68498,300,11:58:47,243513,68000,68500,11979
2159,1397/7/24 11:59:03,80,68340,1191,68300,68380,1000,11:59:03,5700,68202,68389,469,11:59:03,1729,68202,68390,3298,11:59:03,10000,68200,68400,1034,11:59:03,243513,68000,68498,300
2160,1397/7/24 11:59:13,80,68340,1346,68300,68380,1000,11:59:03,5700,68202,68389,469,11:59:03,1729,68202,68390,3298,11:59:03,10000,68200,68400,1034,11:59:03,243513,68000,68498,300
2161,1397/7/24 11:59:13,80,68340,1346,68300,68380,1000,11:59:03,5700,68202,68389,469,11:59:20,1729,68202,68390,3299,11:59:03,10000,68200,68400,1034,11:59:03,243513,68000,68498,300
2162,1397/7/24 11:59:13,80,68340,1346,68300,68380,1000,11:59:24,5700,68202,68389,1584,11:59:20,1729,68202,68390,3299,11:59:03,10000,68200,68400,1034,11:59:03,243513,68000,68498,300
2163,1397/7/24 11:59:25,80,68340,1321,68300,68380,1000,11:59:24,5700,68202,68389,1584,11:59:20,1729,68202,68390,3299,11:59:03,10000,68200,68400,1034,11:59:03,243513,68000,68498,300
2164,1397/7/24 11:59:39,80,68340,1321,68300,68380,1227,11:59:24,5700,68202,68389,1584,11:59:20,1729,68202,68390,3299,11:59:03,10000,68200,68400,1034,11:59:03,243513,68000,68498,300
2165,1397/7/24 11:59:39,80,68340,1321,68300,68380,1227,11:59:24,5700,68202,68389,1584,11:59:20,1729,68202,68390,3299,11:59:03,10000,68200,68400,1034,11:59:44,243553,68000,68498,300
2166,1397/7/24 12:00:17,80,68340,1466,68300,68380,1227,11:59:24,5700,68202,68389,1584,11:59:20,1729,68202,68390,3299,11:59:03,10000,68200,68400,1034,11:59:44,243553,68000,68498,300
2167,1397/7/24 12:00:17,80,68340,1466,68300,68380,1227,11:59:24,5700,68202,68389,1584,12:00:21,729,68202,68390,3299,11:59:03,10000,68200,68400,1034,11:59:44,243553,68000,68498,300
2168,1397/7/24 12:00:17,80,68340,1466,68300,68380,1227,11:59:24,5700,68202,68389,1584,12:00:21,729,68202,68390,3299,12:00:26,10000,68200,68400,779,11:59:44,243553,68000,68498,300
2169,1397/7/24 12:00:38,80,68340,1311,68300,68380,1227,12:00:38,155,68290,68389,1584,12:00:38,5700,68290,68390,3299,12:00:38,729,68201,68400,779,12:00:38,10000,68200,68498,300
2170,1397/7/24 12:00:49,70,68345,850,68310,68380,1227,12:00:49,1311,68300,68389,1584,12:00:49,155,68300,68390,3299,12:00:49,5700,68202,68400,779,12:00:49,729,68201,68498,300
2171,1397/7/24 12:00:49,70,68345,850,68310,68380,1227,12:01:03,1529,68300,68389,1584,12:00:49,155,68300,68390,3299,12:00:49,5700,68202,68400,779,12:00:49,729,68201,68498,300
2172,1397/7/24 12:00:49,70,68345,850,68310,68380,1227,12:01:06,1779,68300,68389,1584,12:00:49,155,68300,68390,3299,12:00:49,5700,68202,68400,779,12:00:49,729,68201,68498,300
2173,1397/7/24 12:01:09,70,68345,850,68310,68380,1127,12:01:06,1779,68300,68389,1584,12:00:49,155,68300,68390,3299,12:00:49,5700,68202,68400,779,12:00:49,729,68201,68498,300
2174,1397/7/24 12:01:09,70,68345,850,68310,68380,1127,12:01:06,1779,68300,68389,1584,12:01:10,155,68300,68390,3299,12:00:49,5700,68202,68400,779,12:00:49,729,68201,68498,300
2175,1397/7/24 12:01:09,70,68345,850,68310,68380,1127,12:01:26,1904,68300,68389,1584,12:01:10,155,68300,68390,3299,12:00:49,5700,68202,68400,779,12:00:49,729,68201,68498,300
2176,1397/7/24 12:01:09,70,68345,850,68310,68380,1127,12:01:58,2050,68300,68389,1584,12:01:10,155,68300,68390,3299,12:00:49,5700,68202,68400,779,12:00:49,729,68201,68498,300
2177,1397/7/24 12:02:03,70,68345,850,68310,68380,1695,12:01:58,2050,68300,68389,1584,12:01:10,155,68300,68390,3299,12:02:03,5700,68202,68400,211,12:00:49,729,68201,68498,300
2178,1397/7/24 12:02:04,12,68294,155,68288,68300,2100,12:02:04,5700,68202,68380,1695,12:02:04,729,68202,68389,1584,12:02:04,10000,68200,68390,3299,12:02:04,243553,68000,68400,211
2179,1397/7/24 12:02:12,12,68294,155,68288,68300,2000,12:02:04,5700,68202,68380,1695,12:02:04,729,68202,68389,1584,12:02:04,10000,68200,68390,3299,12:02:04,243553,68000,68400,211
2180,1397/7/24 12:02:12,12,68294,155,68288,68300,2000,12:02:16,6429,68201,68380,1695,12:02:16,10000,68201,68389,1584,12:02:16,243553,68000,68390,3299,12:02:16,80,67999,68400,211
2181,1397/7/24 12:02:23,20,68290,155,68280,68300,2000,12:02:16,6429,68201,68380,1695,12:02:16,10000,68201,68389,1584,12:02:16,243553,68000,68390,3299,12:02:16,80,67999,68400,211
