,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
465,1397/7/28 9:23:58,20,71590,65,71580,71600,6240,9:23:43,1032,71554,71647,50,9:23:53,15,71554,71799,1050,9:23:51,1024,71551,71800,5885,9:23:43,2181,71550,71830,1660
466,1397/7/28 9:24:13,20,71590,65,71580,71600,5949,9:23:43,1032,71554,71647,50,9:23:53,15,71554,71799,1050,9:23:51,1024,71551,71800,5885,9:23:43,2181,71550,71830,1660
467,1397/7/28 9:24:14,20,71590,65,71580,71600,5799,9:23:43,1032,71554,71647,50,9:23:53,15,71554,71799,1050,9:23:51,1024,71551,71800,5885,9:23:43,2181,71550,71830,1660
468,1397/7/28 9:24:14,20,71590,65,71580,71600,5799,9:23:43,1032,71554,71647,50,9:23:53,15,71554,71799,1050,9:23:51,1024,71551,71800,5885,9:24:25,1390,71550,71830,1660
469,1397/7/28 9:24:31,20,71590,488,71580,71600,2190,9:23:43,1032,71554,71647,50,9:23:53,15,71554,71799,1050,9:23:51,1024,71551,71800,5885,9:24:25,1390,71550,71830,1660
470,1397/7/28 9:24:33,20,71590,488,71580,71600,2080,9:23:43,1032,71554,71647,50,9:23:53,15,71554,71799,1050,9:23:51,1024,71551,71800,5885,9:24:25,1390,71550,71830,1660
471,1397/7/28 9:24:35,47,71623,3720,71600,71647,50,9:24:35,488,71580,71799,1050,9:24:35,1032,71580,71800,5885,9:24:35,15,71553,71830,1660,9:24:35,1024,71551,71840,16520
472,1397/7/28 9:24:44,199,71699,3720,71600,71799,1050,9:24:44,488,71580,71800,5885,9:24:44,1032,71580,71830,1660,9:24:44,15,71553,71840,16520,9:24:44,1024,71551,71841,1000
473,1397/7/28 9:24:44,199,71699,3720,71600,71799,1050,9:24:44,488,71580,71800,5885,9:24:46,15,71580,71830,1660,9:24:46,1024,71551,71840,16520,9:24:46,1390,71550,71841,1000
474,1397/7/28 9:25:00,199,71699,3860,71600,71799,1050,9:24:44,488,71580,71800,5885,9:24:46,15,71580,71830,1660,9:24:46,1024,71551,71840,16520,9:24:46,1390,71550,71841,1000
475,1397/7/28 9:25:08,199,71699,140,71600,71799,1050,9:24:44,488,71580,71800,5885,9:24:46,15,71580,71830,1660,9:24:46,1024,71551,71840,16520,9:24:46,1390,71550,71841,1000
476,1397/7/28 9:25:13,198,71700,1000,71601,71799,1050,9:25:13,140,71600,71800,5885,9:25:13,488,71600,71830,1660,9:25:13,15,71553,71840,16520,9:25:13,1024,71551,71841,1000
477,1397/7/28 9:25:16,189,71704,300,71610,71799,1050,9:25:16,1000,71601,71800,5885,9:25:16,140,71601,71830,1660,9:25:16,488,71580,71840,16520,9:25:16,15,71553,71841,1000
478,1397/7/28 9:25:16,189,71704,300,71610,71799,1050,9:25:24,1045,71601,71800,5885,9:25:16,140,71601,71830,1660,9:25:16,488,71580,71840,16520,9:25:16,15,71553,71841,1000
479,1397/7/28 9:25:29,189,71704,300,71610,71799,950,9:25:24,1045,71601,71800,5885,9:25:16,140,71601,71830,1660,9:25:16,488,71580,71840,16520,9:25:16,15,71553,71841,1000
480,1397/7/28 9:25:30,190,71705,300,71610,71800,3125,9:25:30,1045,71601,71830,1660,9:25:30,140,71601,71840,16520,9:25:30,488,71580,71841,1000,9:25:30,15,71553,71846,12406
481,1397/7/28 9:25:32,190,71705,300,71610,71800,3425,9:25:30,1045,71601,71830,1660,9:25:30,140,71601,71840,16520,9:25:30,488,71580,71841,1000,9:25:30,15,71553,71846,12406
482,1397/7/28 9:25:37,190,71705,1331,71610,71800,3425,9:25:30,1045,71601,71830,1660,9:25:30,140,71601,71840,16520,9:25:30,488,71580,71841,1000,9:25:30,15,71553,71846,12406
483,1397/7/28 9:25:40,37,71628,1331,71610,71647,270,9:25:40,1045,71601,71800,3425,9:25:40,140,71601,71830,1660,9:25:40,488,71580,71840,16520,9:25:40,15,71553,71841,1000
484,1397/7/28 9:25:53,37,71628,1376,71610,71647,270,9:25:53,1000,71601,71800,3425,9:25:40,140,71601,71830,1660,9:25:40,488,71580,71840,16520,9:25:40,15,71553,71841,1000
485,1397/7/28 9:26:07,190,71705,1376,71610,71800,3695,9:26:07,1000,71601,71830,1660,9:26:07,140,71601,71840,16520,9:26:07,488,71580,71841,1000,9:26:07,15,71553,71846,12406
486,1397/7/28 9:26:08,190,71705,1376,71610,71800,3895,9:26:07,1000,71601,71830,1660,9:26:07,140,71601,71840,16520,9:26:07,488,71580,71841,1000,9:26:07,15,71553,71846,12406
487,1397/7/28 9:26:12,190,71705,1676,71610,71800,3895,9:26:07,1000,71601,71830,1660,9:26:12,340,71601,71840,16520,9:26:07,488,71580,71841,1000,9:26:07,15,71553,71846,12406
488,1397/7/28 9:26:13,153,71723,27,71647,71800,3895,9:26:13,1676,71610,71830,1660,9:26:13,1000,71610,71840,16520,9:26:13,340,71600,71841,1000,9:26:13,488,71580,71846,12406
489,1397/7/28 9:26:18,153,71723,327,71647,71800,3835,9:26:13,1676,71610,71830,1660,9:26:13,1000,71610,71840,16520,9:26:13,340,71600,71841,1000,9:26:13,488,71580,71846,12406
490,1397/7/28 9:26:21,153,71723,397,71647,71800,3835,9:26:21,1746,71610,71830,1660,9:26:13,1000,71610,71840,16520,9:26:13,340,71600,71841,1000,9:26:13,488,71580,71846,12406
491,1397/7/28 9:26:23,153,71723,697,71647,71800,3835,9:26:21,1746,71610,71830,1660,9:26:13,1000,71610,71840,16520,9:26:23,540,71600,71841,1000,9:26:13,488,71580,71846,12406
492,1397/7/28 9:26:23,153,71723,697,71647,71800,3835,9:26:21,1746,71610,71830,1660,9:26:13,1000,71610,71840,16520,9:26:27,840,71600,71841,1000,9:26:13,488,71580,71846,12406
493,1397/7/28 9:26:36,100,71750,3000,71700,71800,3835,9:26:36,997,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
494,1397/7/28 9:26:36,100,71750,3000,71700,71800,3835,9:26:37,927,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
495,1397/7/28 9:26:43,100,71750,3300,71700,71800,3835,9:26:37,927,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
496,1397/7/28 9:26:48,100,71750,3300,71700,71800,4035,9:26:37,927,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
497,1397/7/28 9:26:51,100,71750,3300,71700,71800,3735,9:26:37,927,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
498,1397/7/28 9:26:52,100,71750,3300,71700,71800,3435,9:26:37,927,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
499,1397/7/28 9:26:54,100,71750,3300,71700,71800,6635,9:26:37,927,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
500,1397/7/28 9:26:57,100,71750,3300,71700,71800,7073,9:26:37,927,71647,71830,1660,9:26:36,1746,71647,71840,16520,9:26:36,1000,71601,71841,1000,9:26:36,840,71600,71846,12406
501,1397/7/28 9:26:58,99,71750,300,71701,71800,7073,9:26:58,3300,71700,71830,1660,9:26:58,927,71700,71840,16520,9:26:58,1446,71610,71841,1000,9:26:58,1000,71601,71846,12406
502,1397/7/28 9:26:59,100,71750,3100,71700,71800,7023,9:26:59,927,71647,71830,1660,9:26:59,1446,71647,71840,16520,9:26:59,1000,71601,71841,1000,9:26:59,840,71600,71846,12406
503,1397/7/28 9:27:02,99,71750,300,71701,71800,6923,9:27:02,3100,71700,71830,1660,9:27:02,927,71700,71840,16520,9:27:02,1446,71610,71841,1000,9:27:02,1000,71601,71846,12406
504,1397/7/28 9:27:10,99,71750,300,71701,71800,6896,9:27:02,3100,71700,71830,1660,9:27:02,927,71700,71840,16520,9:27:02,1446,71610,71841,1000,9:27:02,1000,71601,71846,12406
505,1397/7/28 9:27:12,99,71750,300,71701,71800,6696,9:27:02,3100,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:02,1446,71610,71841,1000,9:27:02,1000,71601,71846,12406
506,1397/7/28 9:27:12,99,71750,300,71701,71800,6696,9:27:02,3100,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:17,1460,71610,71841,1000,9:27:02,1000,71601,71846,12406
507,1397/7/28 9:27:19,99,71750,300,71701,71800,6546,9:27:02,3100,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:17,1460,71610,71841,1000,9:27:02,1000,71601,71846,12406
508,1397/7/28 9:27:21,99,71750,300,71701,71800,6626,9:27:02,3100,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:17,1460,71610,71841,1000,9:27:02,1000,71601,71846,12406
509,1397/7/28 9:27:21,99,71750,300,71701,71800,6626,9:27:02,3100,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:23,1446,71610,71841,1000,9:27:02,1000,71601,71846,12406
510,1397/7/28 9:27:21,99,71750,300,71701,71800,6626,9:27:02,3100,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:23,1446,71610,71841,1000,9:27:24,500,71601,71846,12406
511,1397/7/28 9:27:25,99,71750,300,71701,71800,6556,9:27:02,3100,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:23,1446,71610,71841,1000,9:27:24,500,71601,71846,12406
512,1397/7/28 9:27:25,99,71750,300,71701,71800,6556,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:29,1401,71610,71841,1000,9:27:24,500,71601,71846,12406
513,1397/7/28 9:27:31,99,71750,300,71701,71800,5556,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:29,1401,71610,71841,1000,9:27:24,500,71601,71846,12406
514,1397/7/28 9:27:31,99,71750,300,71701,71800,5556,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:32,370,71610,71841,1000,9:27:24,500,71601,71846,12406
515,1397/7/28 9:27:36,99,71750,300,71701,71800,5540,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:36,387,71610,71841,1000,9:27:24,500,71601,71846,12406
516,1397/7/28 9:27:36,99,71750,300,71701,71800,5540,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:36,387,71610,71841,1000,9:27:38,500,71601,71846,12926
517,1397/7/28 9:27:39,99,71750,300,71701,71800,5513,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:36,387,71610,71841,1000,9:27:38,500,71601,71846,12926
518,1397/7/28 9:27:45,99,71750,600,71701,71800,5513,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:36,387,71610,71841,1000,9:27:38,500,71601,71846,12926
519,1397/7/28 9:27:46,99,71750,1015,71701,71800,5513,9:27:29,3145,71700,71830,1660,9:27:12,900,71700,71840,16520,9:27:36,387,71610,71841,1000,9:27:38,500,71601,71846,12926
520,1397/7/28 9:27:47,98,71751,2800,71702,71800,5513,9:27:47,1015,71701,71830,1660,9:27:47,345,71701,71840,16520,9:27:47,900,71647,71841,1000,9:27:47,387,71610,71846,12926
521,1397/7/28 9:27:52,98,71751,2800,71702,71800,5213,9:27:47,1015,71701,71830,1660,9:27:47,345,71701,71840,16520,9:27:47,900,71647,71841,1000,9:27:47,387,71610,71846,12926
522,1397/7/28 9:27:53,98,71751,2869,71702,71800,5213,9:27:47,1015,71701,71830,1660,9:27:47,345,71701,71840,16520,9:27:47,900,71647,71841,1000,9:27:47,387,71610,71846,12926
523,1397/7/28 9:27:56,98,71751,2869,71702,71800,4913,9:27:47,1015,71701,71830,1660,9:27:47,345,71701,71840,16520,9:27:47,900,71647,71841,1000,9:27:47,387,71610,71846,12926
524,1397/7/28 9:27:56,98,71751,2869,71702,71800,4913,9:27:47,1015,71701,71830,1660,9:27:47,345,71701,71840,16520,9:27:47,900,71647,71841,1000,9:27:58,2200,71611,71846,12926
525,1397/7/28 9:28:02,97,71751,45,71703,71800,4913,9:28:02,2869,71702,71830,1660,9:28:02,1015,71702,71840,16520,9:28:02,300,71700,71841,1000,9:28:02,900,71647,71846,12926
526,1397/7/28 9:28:04,97,71751,45,71703,71800,4843,9:28:02,2869,71702,71830,1660,9:28:02,1015,71702,71840,16520,9:28:02,300,71700,71841,1000,9:28:02,900,71647,71846,12926
527,1397/7/28 9:28:06,95,71752,696,71705,71800,4843,9:28:06,45,71703,71830,1660,9:28:06,2869,71703,71840,16520,9:28:06,1015,71701,71841,1000,9:28:06,300,71700,71846,12926
528,1397/7/28 9:28:16,95,71752,1726,71705,71800,4843,9:28:06,45,71703,71830,1660,9:28:06,2869,71703,71840,16520,9:28:06,1015,71701,71841,1000,9:28:06,300,71700,71846,12926
529,1397/7/28 9:28:18,94,71753,45,71706,71800,4843,9:28:18,1726,71705,71830,1660,9:28:06,2869,71705,71840,16520,9:28:06,1015,71701,71841,1000,9:28:06,300,71700,71846,12926
530,1397/7/28 9:28:23,94,71753,45,71706,71800,4743,9:28:18,1726,71705,71830,1660,9:28:06,2869,71705,71840,16520,9:28:06,1015,71701,71841,1000,9:28:06,300,71700,71846,12926
531,1397/7/28 9:28:26,94,71753,45,71706,71800,4728,9:28:26,1926,71705,71830,1660,9:28:06,2869,71705,71840,16520,9:28:06,1015,71701,71841,1000,9:28:06,300,71700,71846,12926
532,1397/7/28 9:28:27,94,71753,45,71706,71800,3348,9:28:26,1926,71705,71830,1660,9:28:06,2869,71705,71840,16520,9:28:06,1015,71701,71841,1000,9:28:06,300,71700,71846,12926
533,1397/7/28 9:28:29,94,71753,45,71706,71800,2933,9:28:26,1926,71705,71830,1660,9:28:06,2869,71705,71840,16520,9:28:29,600,71701,71841,1000,9:28:06,300,71700,71846,12926
534,1397/7/28 9:28:29,94,71753,45,71706,71800,2933,9:28:26,1926,71705,71830,1660,9:28:30,2800,71705,71840,16520,9:28:29,600,71701,71841,1000,9:28:06,300,71700,71846,12926
535,1397/7/28 9:28:32,92,71754,696,71708,71800,2933,9:28:32,45,71706,71830,1660,9:28:32,1230,71706,71840,16520,9:28:32,2800,71702,71841,1000,9:28:32,600,71701,71846,12926
536,1397/7/28 9:28:32,92,71754,696,71708,71800,2933,9:28:33,1075,71706,71830,1660,9:28:33,200,71706,71840,16520,9:28:32,2800,71702,71841,1000,9:28:32,600,71701,71846,12926
537,1397/7/28 9:28:35,92,71754,696,71708,71800,933,9:28:33,1075,71706,71830,1660,9:28:33,200,71706,71840,16520,9:28:32,2800,71702,71841,1000,9:28:32,600,71701,71846,12926
538,1397/7/28 9:28:50,94,71753,1075,71706,71800,3237,9:28:50,200,71705,71830,1660,9:28:50,2800,71705,71840,16520,9:28:50,600,71701,71841,1000,9:28:50,300,71700,71846,12926
539,1397/7/28 9:28:51,94,71753,1075,71706,71800,2737,9:28:50,200,71705,71830,1660,9:28:50,2800,71705,71840,16520,9:28:50,600,71701,71841,1000,9:28:50,300,71700,71846,12926
540,1397/7/28 9:28:51,94,71753,1075,71706,71800,2737,9:28:50,200,71705,71830,1660,9:28:53,2800,71705,71840,16620,9:28:50,600,71701,71841,1000,9:28:50,300,71700,71846,12926
541,1397/7/28 9:28:51,94,71753,1075,71706,71800,2737,9:28:54,200,71705,71829,5000,9:28:54,2800,71705,71830,1660,9:28:54,600,71701,71840,16620,9:28:54,300,71700,71841,1000
542,1397/7/28 9:28:56,94,71753,1075,71706,71800,2437,9:28:54,200,71705,71829,5000,9:28:54,2800,71705,71830,1660,9:28:54,600,71701,71840,16620,9:28:54,300,71700,71841,1000
543,1397/7/28 9:28:58,94,71753,1075,71706,71800,2137,9:28:54,200,71705,71829,5000,9:28:54,2800,71705,71830,1660,9:28:54,600,71701,71840,16620,9:28:54,300,71700,71841,1000
544,1397/7/28 9:29:04,90,71755,45,71710,71800,2137,9:29:04,1030,71706,71829,5000,9:29:04,200,71706,71830,1660,9:29:04,2800,71702,71840,16620,9:29:04,600,71701,71841,1000
545,1397/7/28 9:29:07,90,71755,45,71710,71800,1168,9:29:04,1030,71706,71829,5000,9:29:04,200,71706,71830,1660,9:29:04,2800,71702,71840,16620,9:29:04,600,71701,71841,1000
546,1397/7/28 9:29:10,90,71755,345,71710,71800,1168,9:29:04,1030,71706,71829,5000,9:29:04,200,71706,71830,1660,9:29:04,2800,71702,71840,16620,9:29:04,600,71701,71841,1000
547,1397/7/28 9:29:13,90,71755,345,71710,71800,868,9:29:04,1030,71706,71829,5000,9:29:04,200,71706,71830,1660,9:29:04,2800,71702,71840,16620,9:29:04,600,71701,71841,1000
548,1397/7/28 9:29:15,119,71769,345,71710,71829,4348,9:29:15,1030,71706,71830,1660,9:29:15,200,71706,71840,16620,9:29:15,2800,71702,71841,1000,9:29:15,600,71701,71846,7926
549,1397/7/28 9:29:16,29,71814,300,71800,71829,4348,9:29:16,345,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
550,1397/7/28 9:29:16,29,71814,300,71800,71829,4348,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
551,1397/7/28 9:29:22,29,71814,3300,71800,71829,4348,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
552,1397/7/28 9:29:25,29,71814,3300,71800,71829,4048,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
553,1397/7/28 9:29:26,29,71814,3300,71800,71829,3748,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
554,1397/7/28 9:29:29,29,71814,3300,71800,71829,3448,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
555,1397/7/28 9:29:30,29,71814,3300,71800,71829,3148,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
556,1397/7/28 9:29:31,29,71814,3300,71800,71829,2848,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
557,1397/7/28 9:29:33,29,71814,3300,71800,71829,2591,9:29:17,414,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
558,1397/7/28 9:29:35,29,71814,3345,71800,71829,2591,9:29:35,369,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
559,1397/7/28 9:29:36,29,71814,3345,71800,71829,861,9:29:35,369,71710,71830,1660,9:29:16,1030,71710,71840,16620,9:29:16,200,71705,71841,1000,9:29:16,2800,71702,71846,7926
560,1397/7/28 9:29:36,29,71814,3345,71800,71829,861,9:29:40,60,71750,71830,1660,9:29:40,369,71750,71840,16620,9:29:40,1030,71706,71841,1000,9:29:40,200,71705,71846,7926
561,1397/7/28 9:29:42,29,71814,3645,71800,71829,861,9:29:40,60,71750,71830,1660,9:29:40,369,71750,71840,16620,9:29:40,1030,71706,71841,1000,9:29:40,200,71705,71846,7926
562,1397/7/28 9:29:45,29,71814,3645,71800,71829,711,9:29:40,60,71750,71830,1660,9:29:40,369,71750,71840,16620,9:29:40,1030,71706,71841,1000,9:29:40,200,71705,71846,7926
563,1397/7/28 9:29:45,29,71814,3645,71800,71829,711,9:29:40,60,71750,71830,1660,9:29:40,369,71750,71840,16620,9:29:46,200,71705,71841,1000,9:29:46,2800,71702,71846,7926
564,1397/7/28 9:29:47,29,71814,3645,71800,71829,611,9:29:40,60,71750,71830,1660,9:29:40,369,71750,71840,16620,9:29:46,200,71705,71841,1000,9:29:46,2800,71702,71846,7926
565,1397/7/28 9:29:48,29,71814,3745,71800,71829,611,9:29:40,60,71750,71830,1660,9:29:40,369,71750,71840,16620,9:29:46,200,71705,71841,1000,9:29:46,2800,71702,71846,7926
566,1397/7/28 9:29:53,30,71815,3745,71800,71830,1271,9:29:53,60,71750,71840,16620,9:29:53,369,71750,71841,1000,9:29:53,200,71705,71846,7926,9:29:53,2800,71702,71847,94240
567,1397/7/28 9:29:54,30,71815,3745,71800,71830,271,9:29:53,60,71750,71840,16620,9:29:53,369,71750,71841,1000,9:29:53,200,71705,71846,7926,9:29:53,2800,71702,71847,94240
568,1397/7/28 9:29:55,30,71815,3747,71800,71830,271,9:29:53,60,71750,71840,16620,9:29:53,369,71750,71841,1000,9:29:53,200,71705,71846,7926,9:29:53,2800,71702,71847,94240
569,1397/7/28 9:30:03,30,71815,4047,71800,71830,271,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:29:53,200,71705,71846,7926,9:29:53,2800,71702,71847,94240
570,1397/7/28 9:30:05,30,71815,4047,71800,71830,5271,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:29:53,200,71705,71846,7926,9:29:53,2800,71702,71847,94240
571,1397/7/28 9:30:07,30,71815,4047,71800,71830,4971,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:29:53,200,71705,71846,7926,9:29:53,2800,71702,71847,94240
572,1397/7/28 9:30:08,30,71815,4470,71800,71830,4971,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:29:53,200,71705,71846,7926,9:29:53,2800,71702,71847,94240
573,1397/7/28 9:30:08,30,71815,4470,71800,71830,4971,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:30:09,189,71706,71846,7926,9:30:09,200,71705,71847,94240
574,1397/7/28 9:30:12,30,71815,4425,71800,71830,4571,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:30:09,189,71706,71846,7926,9:30:09,200,71705,71847,94240
575,1397/7/28 9:30:14,30,71815,4325,71800,71830,4571,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:30:09,189,71706,71846,7926,9:30:14,300,71705,71847,94240
576,1397/7/28 9:30:14,30,71815,4325,71800,71830,4571,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:30:17,189,71706,71846,8126,9:30:14,300,71705,71847,94240
577,1397/7/28 9:30:14,30,71815,4325,71800,71830,4571,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:30:23,189,71706,71846,8141,9:30:14,300,71705,71847,94240
578,1397/7/28 9:30:24,30,71815,4325,71800,71830,4557,9:29:53,60,71750,71840,16620,9:30:03,69,71750,71841,1000,9:30:23,189,71706,71846,8141,9:30:14,300,71705,71847,94240
579,1397/7/28 9:30:37,29,71815,2800,71801,71830,4657,9:30:37,1325,71800,71840,16620,9:30:37,475,71800,71841,1000,9:30:37,69,71710,71846,8141,9:30:37,189,71706,71847,94240
580,1397/7/28 9:30:37,29,71815,2800,71801,71830,4657,9:30:41,1463,71800,71840,16620,9:30:37,475,71800,71841,1000,9:30:37,69,71710,71846,8141,9:30:37,189,71706,71847,94240
581,1397/7/28 9:30:37,29,71815,2800,71801,71830,4657,9:30:45,2491,71800,71840,16620,9:30:37,475,71800,71841,1000,9:30:37,69,71710,71846,8141,9:30:37,189,71706,71847,94240
582,1397/7/28 9:30:37,29,71815,2800,71801,71830,4657,9:30:51,2506,71800,71840,16620,9:30:37,475,71800,71841,1000,9:30:37,69,71710,71846,8141,9:30:37,189,71706,71847,94240
583,1397/7/28 9:30:37,29,71815,2800,71801,71830,4657,9:30:51,2506,71800,71840,16620,9:30:37,475,71800,71841,1000,9:30:37,69,71710,71846,8141,9:30:55,189,71706,71847,94640
584,1397/7/28 9:31:03,27,71815,47,71802,71829,105,9:31:03,2800,71801,71830,4657,9:31:03,2459,71801,71840,16620,9:31:03,475,71750,71841,1000,9:31:03,69,71710,71846,8141
585,1397/7/28 9:31:03,27,71815,47,71802,71829,105,9:31:03,2800,71801,71830,4657,9:31:09,2474,71801,71840,16620,9:31:03,475,71750,71841,1000,9:31:03,69,71710,71846,8141
586,1397/7/28 9:31:19,27,71815,47,71802,71829,112,9:31:03,2800,71801,71830,4657,9:31:09,2474,71801,71840,16620,9:31:03,475,71750,71841,1000,9:31:03,69,71710,71846,8141
587,1397/7/28 9:31:20,26,71816,60,71803,71829,112,9:31:20,47,71802,71830,4657,9:31:20,2800,71802,71840,16620,9:31:20,2474,71800,71841,1000,9:31:20,475,71750,71846,8141
588,1397/7/28 9:31:20,26,71816,60,71803,71829,112,9:31:20,47,71802,71830,4657,9:31:20,2800,71802,71840,16620,9:31:20,2474,71800,71841,1000,9:31:23,475,71750,71845,1000
589,1397/7/28 9:31:29,26,71816,1088,71803,71829,112,9:31:20,47,71802,71830,4657,9:31:20,2800,71802,71840,16620,9:31:29,1446,71800,71841,1000,9:31:23,475,71750,71845,1000
590,1397/7/28 9:31:29,26,71816,1088,71803,71829,112,9:31:30,634,71802,71830,4657,9:31:20,2800,71802,71840,16620,9:31:29,1446,71800,71841,1000,9:31:23,475,71750,71845,1000
