,time1,Spread,Mid-price,volume_buy1,price_buy1,price_sell1,volume_sell1,time2,volume_buy2,price_buy2,price_sell2,volume_sell2,time3,volume_buy3,price_buy3,price_sell3,volume_sell3,time4,volume_buy4,price_buy4,price_sell4,volume_sell4,time5,volume_buy5,price_buy5,price_sell5,volume_sell5
482,1397/7/22 9:24:15,397,62799,3659,62601,62998,318,9:24:07,109,62600,62999,26778,9:24:07,500,62600,63000,30222,9:24:20,250,62410,63963,3285,9:24:20,1992,62400,64000,4416
483,1397/7/22 9:24:15,397,62799,3659,62601,62998,318,9:24:07,109,62600,62999,26778,9:24:07,500,62600,63000,30222,9:24:20,250,62410,63963,3285,9:24:29,1992,62400,64000,5706
484,1397/7/22 9:24:30,398,62800,3659,62601,62999,7096,9:24:30,109,62600,63000,30222,9:24:30,500,62600,63963,3285,9:24:30,250,62410,64000,5706,9:24:30,1992,62400,64050,462
485,1397/7/22 9:24:33,398,62800,3659,62601,62999,27616,9:24:30,109,62600,63000,30222,9:24:30,500,62600,63963,3285,9:24:30,250,62410,64000,5706,9:24:30,1992,62400,64050,462
486,1397/7/22 9:24:36,398,62800,11659,62601,62999,27616,9:24:30,109,62600,63000,30222,9:24:30,500,62600,63963,3285,9:24:30,250,62410,64000,5706,9:24:30,1992,62400,64050,462
487,1397/7/22 9:24:40,389,62804,109,62610,62999,25996,9:24:40,10000,62602,63000,30222,9:24:40,11659,62602,63963,3285,9:24:40,500,62500,64000,5706,9:24:40,250,62410,64050,462
488,1397/7/22 9:24:40,389,62804,109,62610,62999,25996,9:24:40,10000,62602,63000,30222,9:24:40,11659,62602,63963,3285,9:24:42,750,62500,64000,5706,9:24:42,1992,62400,64050,462
489,1397/7/22 9:24:49,387,62805,10000,62612,62999,25996,9:24:49,109,62610,63000,30222,9:24:40,11659,62610,63963,3285,9:24:42,750,62500,64000,5706,9:24:42,1992,62400,64050,462
490,1397/7/22 9:24:58,384,62807,5700,62615,62999,25746,9:24:58,10000,62612,63000,30222,9:24:58,109,62612,63963,3285,9:24:58,11659,62601,64000,5706,9:24:58,750,62500,64050,462
491,1397/7/22 9:24:58,384,62807,5700,62615,62999,25746,9:24:59,18000,62612,63000,30222,9:24:58,109,62612,63963,3285,9:24:59,3659,62601,64000,5706,9:24:58,750,62500,64050,462
492,1397/7/22 9:25:12,384,62807,5700,62615,62999,25637,9:24:59,18000,62612,63000,30222,9:25:12,3659,62612,63963,3285,9:25:12,750,62500,64000,5706,9:25:12,1992,62400,64050,462
493,1397/7/22 9:25:15,384,62807,5700,62615,62999,25137,9:24:59,18000,62612,63000,30222,9:25:12,3659,62612,63963,3285,9:25:15,250,62500,64000,5706,9:25:12,1992,62400,64050,462
494,1397/7/22 9:25:17,199,62899,1000,62800,62999,25137,9:25:17,5700,62615,63000,30222,9:25:17,18000,62615,63963,3285,9:25:17,3659,62601,64000,5706,9:25:17,250,62500,64050,462
495,1397/7/22 9:25:24,199,62899,1000,62800,62999,17137,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:17,3659,62601,64000,5706,9:25:17,250,62500,64050,462
496,1397/7/22 9:25:25,199,62899,1000,62800,62999,18332,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:17,3659,62601,64000,5706,9:25:17,250,62500,64050,462
497,1397/7/22 9:25:25,199,62899,1000,62800,62999,18332,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:17,250,62500,64050,462
498,1397/7/22 9:25:35,199,62899,1000,62800,62999,17332,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:17,250,62500,64050,462
499,1397/7/22 9:25:40,199,62899,1000,62800,62999,16332,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:17,250,62500,64050,462
500,1397/7/22 9:25:41,199,62899,1016,62800,62999,16332,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:17,250,62500,64050,462
501,1397/7/22 9:25:42,199,62899,1016,62800,62999,11332,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:42,1250,62500,64050,462
502,1397/7/22 9:25:46,199,62899,1016,62800,62999,10385,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:42,1250,62500,64050,462
503,1397/7/22 9:25:48,199,62899,1016,62800,62999,9911,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:42,1250,62500,64050,462
504,1397/7/22 9:25:50,199,62899,1116,62800,62999,9911,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:42,1250,62500,64050,462
505,1397/7/22 9:25:50,199,62899,1116,62800,62999,9911,9:25:17,5700,62615,63000,30222,9:25:24,10000,62615,63963,3285,9:25:28,2067,62601,64000,5706,9:25:51,250,62600,64050,462
506,1397/7/22 9:26:02,198,62900,100,62801,62999,9911,9:26:02,1016,62800,63000,30222,9:26:02,5700,62800,63963,3285,9:26:02,10000,62612,64000,5706,9:26:02,2067,62601,64050,462
507,1397/7/22 9:26:04,198,62900,100,62801,62999,9411,9:26:02,1016,62800,63000,30222,9:26:02,5700,62800,63963,3285,9:26:02,10000,62612,64000,5706,9:26:02,2067,62601,64050,462
508,1397/7/22 9:26:04,198,62900,100,62801,62999,9411,9:26:11,1063,62800,63000,30222,9:26:02,5700,62800,63963,3285,9:26:02,10000,62612,64000,5706,9:26:02,2067,62601,64050,462
509,1397/7/22 9:26:04,198,62900,100,62801,62999,9411,9:26:11,1063,62800,63000,30222,9:26:02,5700,62800,63963,3285,9:26:17,250,62613,64000,5706,9:26:17,10000,62612,64050,462
510,1397/7/22 9:26:19,99,62949,5700,62900,62999,9411,9:26:19,100,62801,63000,30222,9:26:19,1063,62801,63963,3285,9:26:17,250,62613,64000,5706,9:26:17,10000,62612,64050,462
511,1397/7/22 9:26:30,99,62949,6700,62900,62999,9411,9:26:30,200,62801,63000,30222,9:26:19,1063,62801,63963,3285,9:26:30,250,62613,63999,10000,9:26:30,10000,62612,64000,5706
512,1397/7/22 9:26:30,99,62949,6700,62900,62999,9411,9:26:30,200,62801,63000,30222,9:26:19,1063,62801,63963,3285,9:26:40,2067,62701,63999,10000,9:26:40,250,62613,64000,5806
513,1397/7/22 9:26:30,99,62949,6700,62900,62999,9411,9:26:30,200,62801,63000,30222,9:26:19,1063,62801,63963,3285,9:26:40,2067,62701,63999,10000,9:26:46,250,62613,64000,5886
514,1397/7/22 9:26:47,99,62949,6700,62900,62999,8911,9:26:30,200,62801,63000,30222,9:26:19,1063,62801,63963,3285,9:26:40,2067,62701,63999,10000,9:26:46,250,62613,64000,5886
515,1397/7/22 9:26:55,99,62949,6900,62900,62999,8911,9:26:30,200,62801,63000,30222,9:26:19,1063,62801,63963,3285,9:26:40,2067,62701,63999,10000,9:26:46,250,62613,64000,5886
516,1397/7/22 9:26:58,98,62949,6900,62900,62998,200,9:26:58,200,62801,62999,1195,9:26:58,1063,62801,63000,30222,9:26:58,2067,62701,63963,3285,9:26:58,250,62613,63999,10000
517,1397/7/22 9:27:03,98,62949,10900,62900,62998,200,9:26:58,200,62801,62999,1195,9:26:58,1063,62801,63000,30222,9:26:58,2067,62701,63963,3285,9:26:58,250,62613,63999,10000
518,1397/7/22 9:27:17,98,62949,10950,62900,62998,200,9:26:58,200,62801,62999,1195,9:26:58,1063,62801,63000,30222,9:26:58,2067,62701,63963,3285,9:26:58,250,62613,63999,10000
519,1397/7/22 9:27:49,97,62949,5000,62901,62998,200,9:27:49,10950,62900,62999,1195,9:27:49,200,62900,63000,30222,9:27:49,1063,62800,63963,3285,9:27:49,2067,62701,63999,10000
520,1397/7/22 9:27:56,97,62949,3800,62901,62998,200,9:27:49,10950,62900,62999,1195,9:27:49,200,62900,63000,30222,9:27:49,1063,62800,63963,3285,9:27:49,2067,62701,63999,10000
521,1397/7/22 9:28:08,48,62974,158,62950,62998,200,9:28:08,3800,62901,62999,1195,9:28:08,10950,62901,63000,30222,9:28:08,200,62801,63963,3285,9:28:08,1063,62800,63999,10000
522,1397/7/22 9:28:11,40,62970,158,62950,62990,382,9:28:11,3800,62901,62998,200,9:28:11,10950,62901,62999,1195,9:28:11,200,62801,63000,30222,9:28:11,1063,62800,63963,3285
523,1397/7/22 9:28:11,40,62970,158,62950,62990,382,9:28:17,3800,62901,62998,3200,9:28:11,10950,62901,62999,1195,9:28:11,200,62801,63000,30222,9:28:11,1063,62800,63963,3285
524,1397/7/22 9:28:11,40,62970,158,62950,62990,382,9:28:17,3800,62901,62998,3200,9:28:21,11200,62901,62999,1195,9:28:11,200,62801,63000,30222,9:28:11,1063,62800,63963,3285
525,1397/7/22 9:28:11,40,62970,158,62950,62990,382,9:28:28,1000,62902,62998,3200,9:28:28,3800,62902,62999,1195,9:28:28,11200,62900,63000,30222,9:28:28,200,62801,63963,3285
526,1397/7/22 9:28:35,8,62994,5318,62990,62998,3200,9:28:35,158,62950,62999,1195,9:28:35,1000,62950,63000,30222,9:28:35,3800,62901,63963,3285,9:28:35,5500,62900,63999,10000
527,1397/7/22 9:28:35,8,62994,5318,62990,62998,3200,9:28:35,158,62950,62999,1195,9:28:35,1000,62950,63000,30222,9:28:35,3800,62901,63963,3285,9:28:37,5505,62900,63999,10000
528,1397/7/22 9:28:35,8,62994,5318,62990,62998,3200,9:28:35,158,62950,62999,1195,9:28:35,1000,62950,63000,30222,9:28:35,3800,62901,63963,3285,9:28:47,5510,62900,63999,10000
529,1397/7/22 9:28:48,48,62974,158,62950,62998,882,9:28:48,1000,62902,62999,1195,9:28:48,3800,62902,63000,30222,9:28:48,5510,62900,63963,3285,9:28:48,200,62801,63999,10000
530,1397/7/22 9:28:49,48,62974,158,62950,62998,812,9:28:48,1000,62902,62999,1195,9:28:48,3800,62902,63000,30222,9:28:48,5510,62900,63963,3285,9:28:48,200,62801,63999,10000
531,1397/7/22 9:28:49,48,62974,158,62950,62998,812,9:28:48,1000,62902,62999,1195,9:28:51,8800,62902,63000,30222,9:28:48,5510,62900,63963,3285,9:28:48,200,62801,63999,10000
532,1397/7/22 9:29:00,48,62974,158,62950,62998,516,9:29:00,1000,62902,62999,1195,9:29:00,8800,62902,63000,30222,9:29:00,5510,62900,63963,3285,9:29:00,200,62801,63999,10000
533,1397/7/22 9:29:05,48,62974,158,62950,62998,316,9:29:00,1000,62902,62999,1195,9:29:00,8800,62902,63000,30222,9:29:05,5310,62900,63963,3285,9:29:00,200,62801,63999,10000
534,1397/7/22 9:29:06,48,62974,158,62950,62998,296,9:29:00,1000,62902,62999,1195,9:29:00,8800,62902,63000,30222,9:29:05,5310,62900,63963,3285,9:29:00,200,62801,63999,10000
535,1397/7/22 9:29:24,1,62999,1309,62999,63000,30222,9:29:24,158,62950,63963,3285,9:29:24,1000,62950,63999,10000,9:29:24,5000,62901,64000,9206,9:29:24,5310,62900,64050,462
536,1397/7/22 9:29:24,1,62999,1309,62999,63000,30222,9:29:25,100,62998,63963,3285,9:29:25,158,62998,63999,10000,9:29:25,1000,62902,64000,9206,9:29:25,5000,62901,64050,462
537,1397/7/22 9:29:26,1,62999,1309,62999,63000,17222,9:29:25,100,62998,63963,3285,9:29:25,158,62998,63999,10000,9:29:25,1000,62902,64000,9206,9:29:25,5000,62901,64050,462
538,1397/7/22 9:29:26,1,62999,1309,62999,63000,17222,9:29:25,100,62998,63963,3285,9:29:25,158,62998,63999,10000,9:29:36,1000,62902,64000,9176,9:29:25,5000,62901,64050,462
539,1397/7/22 9:29:37,2,62999,100,62998,63000,15913,9:29:37,158,62950,63963,3285,9:29:37,1000,62950,63999,10000,9:29:37,5000,62901,64000,9176,9:29:37,5310,62900,64050,462
540,1397/7/22 9:29:41,2,62999,100,62998,63000,15724,9:29:37,158,62950,63963,3285,9:29:37,1000,62950,63999,10000,9:29:37,5000,62901,64000,9176,9:29:37,5310,62900,64050,462
541,1397/7/22 9:29:46,48,62974,158,62950,62998,14874,9:29:46,1000,62902,63000,750,9:29:46,5000,62902,63963,3285,9:29:46,5310,62900,63999,10000,9:29:46,100,62801,64000,9176
542,1397/7/22 9:29:47,48,62974,158,62950,62998,14824,9:29:46,1000,62902,63000,750,9:29:46,5000,62902,63963,3285,9:29:46,5310,62900,63999,10000,9:29:46,100,62801,64000,9176
543,1397/7/22 9:29:49,48,62974,158,62950,62998,14569,9:29:46,1000,62902,63000,750,9:29:46,5000,62902,63963,3285,9:29:49,5066,62900,63999,10000,9:29:46,100,62801,64000,9176
544,1397/7/22 9:29:49,48,62974,158,62950,62998,14569,9:29:46,1000,62902,63000,750,9:29:46,5000,62902,63963,3285,9:29:50,5050,62900,63999,10000,9:29:46,100,62801,64000,9176
545,1397/7/22 9:29:58,48,62974,158,62950,62998,9569,9:29:46,1000,62902,63000,750,9:29:58,5050,62902,63963,3285,9:29:58,100,62801,63999,10000,9:29:58,1063,62800,64000,9176
546,1397/7/22 9:30:06,48,62974,158,62950,62998,4569,9:29:46,1000,62902,63000,750,9:29:58,5050,62902,63963,3285,9:29:58,100,62801,63999,10000,9:29:58,1063,62800,64000,9176
547,1397/7/22 9:30:16,48,62974,158,62950,62998,3569,9:29:46,1000,62902,63000,750,9:29:58,5050,62902,63963,3285,9:29:58,100,62801,63999,10000,9:29:58,1063,62800,64000,9176
548,1397/7/22 9:30:21,48,62974,158,62950,62998,2507,9:29:46,1000,62902,63000,750,9:29:58,5050,62902,63963,3285,9:29:58,100,62801,63999,10000,9:29:58,1063,62800,64000,9176
549,1397/7/22 9:30:29,1,62997,315,62997,62998,2507,9:30:29,158,62950,63000,750,9:30:29,1000,62950,63963,3285,9:30:29,5050,62900,63999,10000,9:30:29,100,62801,64000,9176
550,1397/7/22 9:30:33,1,62997,315,62997,62998,2081,9:30:29,158,62950,63000,750,9:30:29,1000,62950,63963,3285,9:30:29,5050,62900,63999,10000,9:30:29,100,62801,64000,9176
551,1397/7/22 9:30:33,1,62997,315,62997,62998,2081,9:30:40,158,62960,63000,750,9:30:29,1000,62960,63963,3285,9:30:29,5050,62900,63999,10000,9:30:29,100,62801,64000,9176
552,1397/7/22 9:30:42,1,62997,315,62997,62998,5081,9:30:40,158,62960,63000,750,9:30:42,30,62960,63963,3285,9:30:42,1000,62902,63999,10000,9:30:42,5050,62900,64000,9176
553,1397/7/22 9:30:45,37,62978,158,62960,62997,2685,9:30:45,30,62903,62998,5081,9:30:45,1000,62903,63000,750,9:30:45,5050,62900,63963,3285,9:30:45,2000,62802,63999,10000
554,1397/7/22 9:30:45,37,62978,158,62960,62997,2685,9:30:47,790,62930,62998,5081,9:30:47,30,62930,63000,750,9:30:47,1000,62902,63963,3285,9:30:47,5050,62900,63999,10000
555,1397/7/22 9:30:52,37,62978,158,62960,62997,2225,9:30:47,790,62930,62998,5081,9:30:47,30,62930,63000,750,9:30:47,1000,62902,63963,3285,9:30:47,5050,62900,63999,10000
556,1397/7/22 9:30:52,37,62978,158,62960,62997,2225,9:30:47,790,62930,62998,5081,9:30:47,30,62930,63000,750,9:31:07,1000,62902,63491,1975,9:31:07,5050,62900,63963,3285
557,1397/7/22 9:30:52,37,62978,158,62960,62997,2225,9:30:47,790,62930,62998,5081,9:30:47,30,62930,63000,750,9:31:13,1032,62902,63491,1975,9:31:07,5050,62900,63963,3285
558,1397/7/22 9:30:52,37,62978,158,62960,62997,2225,9:30:47,790,62930,62998,5081,9:30:47,30,62930,63000,750,9:31:13,1032,62902,63491,1975,9:31:16,5050,62900,63500,500
559,1397/7/22 9:31:20,37,62978,158,62960,62997,1725,9:30:47,790,62930,62998,5081,9:31:20,55,62930,63000,750,9:31:13,1032,62902,63491,1975,9:31:16,5050,62900,63500,500
560,1397/7/22 9:31:21,30,62975,158,62960,62990,100,9:31:21,790,62930,62997,1725,9:31:21,55,62930,62998,5081,9:31:21,1032,62902,63000,750,9:31:21,5050,62900,63491,1975
561,1397/7/22 9:31:22,30,62975,158,62960,62990,3100,9:31:21,790,62930,62997,1725,9:31:21,55,62930,62998,5081,9:31:21,1032,62902,63000,750,9:31:21,5050,62900,63491,1975
562,1397/7/22 9:31:22,30,62975,158,62960,62990,3100,9:31:21,790,62930,62997,1725,9:31:21,55,62930,62998,5081,9:31:21,1032,62902,63000,750,9:31:27,5050,62900,63500,500
563,1397/7/22 9:31:32,30,62975,158,62960,62990,1100,9:31:21,790,62930,62997,1725,9:31:21,55,62930,62998,5081,9:31:21,1032,62902,63000,750,9:31:27,5050,62900,63500,500
564,1397/7/22 9:31:32,30,62975,158,62960,62990,1100,9:31:21,790,62930,62997,1725,9:31:21,55,62930,62998,5081,9:31:40,1032,62902,63000,30750,9:31:27,5050,62900,63500,500
565,1397/7/22 9:31:32,30,62975,158,62960,62990,1100,9:31:21,790,62930,62997,1725,9:31:21,55,62930,62998,5081,9:31:40,1032,62902,63000,30750,9:31:42,5050,62900,63490,1975
566,1397/7/22 9:31:50,29,62975,1500,62961,62990,1100,9:31:50,158,62960,62997,1725,9:31:50,790,62960,62998,5081,9:31:50,55,62903,63000,30750,9:31:50,1032,62902,63490,1975
567,1397/7/22 9:31:52,29,62975,1500,62961,62990,1620,9:31:50,158,62960,62997,1725,9:31:50,790,62960,62998,5081,9:31:50,55,62903,63000,30750,9:31:50,1032,62902,63490,1975
568,1397/7/22 9:32:01,29,62975,739,62961,62990,1620,9:31:50,158,62960,62997,1725,9:31:50,790,62960,62998,5081,9:31:50,55,62903,63000,30750,9:31:50,1032,62902,63490,1975
569,1397/7/22 9:32:31,29,62975,219,62961,62990,1100,9:31:50,158,62960,62997,1725,9:31:50,790,62960,62998,5081,9:31:50,55,62903,63000,30750,9:31:50,1032,62902,63490,1975
570,1397/7/22 9:32:31,29,62975,219,62961,62990,1100,9:31:50,158,62960,62997,1725,9:31:50,790,62960,62998,5081,9:32:37,80,62903,63000,30750,9:31:50,1032,62902,63490,1975
571,1397/7/22 9:32:40,29,62975,1219,62961,62990,1100,9:31:50,158,62960,62997,1725,9:31:50,790,62960,62998,5081,9:32:37,80,62903,63000,30750,9:31:50,1032,62902,63490,1975
572,1397/7/22 9:32:55,29,62975,1219,62961,62990,1037,9:31:50,158,62960,62997,1725,9:31:50,790,62960,62998,5081,9:32:37,80,62903,63000,30750,9:31:50,1032,62902,63490,1975
573,1397/7/22 9:33:11,88,62946,962,62902,62990,1037,9:33:11,5305,62900,62997,1725,9:33:11,2000,62900,62998,5081,9:33:11,100,62801,63000,30750,9:33:11,2063,62800,63490,1975
574,1397/7/22 9:33:17,29,62975,200,62961,62990,1037,9:33:17,962,62902,62997,1725,9:33:17,5305,62902,62998,5081,9:33:17,2000,62802,63000,30750,9:33:17,100,62801,63490,1975
575,1397/7/22 9:33:17,29,62975,200,62961,62990,1037,9:33:17,962,62902,62997,1725,9:33:17,5305,62902,62998,5081,9:33:20,2000,62802,63000,30200,9:33:17,100,62801,63490,1975
576,1397/7/22 9:33:17,29,62975,200,62961,62990,1037,9:33:33,962,62902,62997,2045,9:33:17,5305,62902,62998,5081,9:33:20,2000,62802,63000,30200,9:33:17,100,62801,63490,1975
577,1397/7/22 9:33:45,29,62975,100,62961,62990,1037,9:33:33,962,62902,62997,2045,9:33:17,5305,62902,62998,5081,9:33:20,2000,62802,63000,30200,9:33:17,100,62801,63490,1975
578,1397/7/22 9:33:45,29,62975,100,62961,62990,1037,9:33:33,962,62902,62997,2045,9:34:08,478,62902,62998,5081,9:34:08,5305,62900,63000,30200,9:34:08,2000,62802,63490,1975
579,1397/7/22 9:33:45,29,62975,100,62961,62990,1037,9:34:17,3335,62902,62997,2045,9:34:08,478,62902,62998,5081,9:34:08,5305,62900,63000,30200,9:34:08,2000,62802,63490,1975
580,1397/7/22 9:33:45,29,62975,100,62961,62990,1037,9:34:17,3335,62902,62997,2045,9:34:08,478,62902,62998,5081,9:34:22,5305,62900,63000,30300,9:34:08,2000,62802,63490,1975
581,1397/7/22 9:33:45,29,62975,100,62961,62990,1037,9:34:17,3335,62902,62997,2045,9:34:08,478,62902,62998,5081,9:34:24,5305,62900,63000,30364,9:34:08,2000,62802,63490,1975
582,1397/7/22 9:34:28,29,62975,259,62961,62990,1037,9:34:17,3335,62902,62997,2045,9:34:08,478,62902,62998,5081,9:34:24,5305,62900,63000,30364,9:34:08,2000,62802,63490,1975
583,1397/7/22 9:34:32,28,62976,1000,62962,62990,1037,9:34:32,259,62961,62997,2045,9:34:32,3335,62961,62998,5081,9:34:32,478,62901,63000,30364,9:34:32,5305,62900,63490,1975
584,1397/7/22 9:34:32,28,62976,1000,62962,62990,1037,9:34:32,259,62961,62997,2045,9:34:37,3303,62961,62998,5081,9:34:32,478,62901,63000,30364,9:34:32,5305,62900,63490,1975
585,1397/7/22 9:34:53,28,62976,984,62962,62990,1037,9:34:32,259,62961,62997,2045,9:34:37,3303,62961,62998,5081,9:34:32,478,62901,63000,30364,9:34:32,5305,62900,63490,1975
586,1397/7/22 9:34:55,28,62976,984,62962,62990,1007,9:34:32,259,62961,62997,2045,9:34:37,3303,62961,62998,5081,9:34:32,478,62901,63000,30364,9:34:32,5305,62900,63490,1975
587,1397/7/22 9:35:00,28,62976,984,62962,62990,849,9:34:32,259,62961,62997,2045,9:34:37,3303,62961,62998,5081,9:34:32,478,62901,63000,30364,9:34:32,5305,62900,63490,1975
588,1397/7/22 9:35:00,28,62976,984,62962,62990,849,9:34:32,259,62961,62997,2045,9:35:01,4740,62961,62998,5081,9:35:01,3303,62902,63000,30364,9:35:01,478,62901,63490,1975
589,1397/7/22 9:35:10,28,62976,734,62962,62990,849,9:34:32,259,62961,62997,2045,9:35:01,4740,62961,62998,5081,9:35:10,3335,62902,63000,30364,9:35:01,478,62901,63490,1975
590,1397/7/22 9:35:10,28,62976,734,62962,62990,849,9:34:32,259,62961,62997,2045,9:35:01,4740,62961,62998,5081,9:35:26,3335,62902,63000,30300,9:35:01,478,62901,63490,1975
591,1397/7/22 9:35:10,28,62976,734,62962,62990,849,9:34:32,259,62961,62997,2045,9:35:27,478,62961,62998,5081,9:35:27,4740,62903,63000,30300,9:35:27,3335,62902,63490,1975
592,1397/7/22 9:35:29,29,62975,259,62961,62990,115,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:29,5305,62900,63490,1975
593,1397/7/22 9:35:39,29,62975,259,62961,62990,15,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:29,5305,62900,63490,1975
594,1397/7/22 9:35:39,29,62975,259,62961,62990,15,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:42,5305,62900,63490,2075
595,1397/7/22 9:35:43,29,62975,259,62961,62990,1015,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:42,5305,62900,63490,2075
596,1397/7/22 9:35:44,29,62975,259,62961,62990,857,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:42,5305,62900,63490,2075
597,1397/7/22 9:35:45,29,62975,259,62961,62990,10857,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:42,5305,62900,63490,2075
598,1397/7/22 9:35:50,29,62975,259,62961,62990,10457,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:50,5305,62900,63490,1975
599,1397/7/22 9:35:52,29,62975,306,62961,62990,10457,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:50,5305,62900,63490,1975
600,1397/7/22 9:36:04,29,62975,206,62961,62990,10357,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:50,5305,62900,63490,1975
601,1397/7/22 9:36:14,29,62975,206,62961,62990,10877,9:35:29,478,62923,62997,2045,9:35:29,4740,62923,62998,5081,9:35:29,3335,62902,63000,30300,9:35:50,5305,62900,63490,1975
602,1397/7/22 9:36:15,19,62980,478,62971,62990,10877,9:36:15,206,62961,62997,2045,9:35:29,4740,62961,62998,5081,9:35:29,3335,62902,63000,30300,9:35:50,5305,62900,63490,1975
603,1397/7/22 9:36:17,19,62980,478,62971,62990,10277,9:36:15,206,62961,62997,2045,9:35:29,4740,62961,62998,5081,9:35:29,3335,62902,63000,30300,9:35:50,5305,62900,63490,1975
604,1397/7/22 9:36:24,19,62980,478,62971,62990,10377,9:36:15,206,62961,62997,2045,9:35:29,4740,62961,62998,5081,9:35:29,3335,62902,63000,30300,9:35:50,5305,62900,63490,1975
